,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
3247,GC003248,STORE_GC00308,디저트39 독산사거리점,lbn79q,"도대체 뭐 어떻게 만들길래 음료 시키면 45분 이상 걸린다 하고(손님 별로 없었고 여기 배민이나 쿠팡잇츠에도 없었음..;) 저한테는 음료 늦는단 말씀도 없으셨는데 30분 정도가 걸리고... 주문도 서너 번 불러 줘야 제대로 입력해 주시고,,, ㅠ 죄송하단 말도 없었어서 더 기분 좀 그랬어요,,, 당분간은 안 갈 것 같아요",1,2021.06.05.
3248,GC003249,STORE_GC00309,죠스떡볶이 가산디지털점,12foeo0,굉장히 불친절합니다 기분좋게 먹으러갔다가 밥맛떨어졌네요,1,2021.07.29.
3249,GC003250,STORE_GC00309,죠스떡볶이 가산디지털점,gn6ajn,정말 맛있어서 몇번을 갔어요 어제 또 죠스떡볶이가 생각나서 갔는데 주일 쉬는 날인데도 손님이 많더라구요 요지는 저번에도 직원들이 밝고 친절하게 대해줘서 좋은 인상을 남겨 주시는데 어젠 사실 떡볶이 소스를 달라고 하기도 미안하리만 큼 저 혼자 먹을것만 사서 죄송스럽게 얘기했는데 너무 친절하게 흔쾌히 떡볶이까지 얹혀서 주시는거에욧 괜히 손님이 많은게 아니였어요...,5,2020.10.12.
3250,GC003251,STORE_GC00309,죠스떡볶이 가산디지털점,129mms7,떡볶이는 괜찮은데 순대가 좀 그렇네요.,3,2019.12.20.
3251,GC003252,STORE_GC00309,죠스떡볶이 가산디지털점,NaN,NaN,1,2018.10.03.
3252,GC003253,STORE_GC00309,죠스떡볶이 가산디지털점,NaN,NaN,4,2017.05.24.
3253,GC003254,STORE_GC00309,죠스떡볶이 가산디지털점,NaN,맛도 👍 좋습니다.,4,2017.04.21.
3254,GC003255,STORE_GC00309,죠스떡볶이 가산디지털점,NaN,평소 조스떡볶이 자주 먹는데 떡볶이 남은거 겨우 긁은것같은 비주얼에 떡볶이에선 머리카락이 나오고 심지어 튀김옷에도 머리카락이 박혀있네요 이거 다버리느라 음식물쓰레기만 늘었어요,1,2016.10.03.
3255,GC003256,STORE_GC00310,투썸플레이스 가산로데오점,19rt0pi,NaN,5,2021.04.26.
3256,GC003257,STORE_GC00310,투썸플레이스 가산로데오점,18ns6gk,NaN,1,2020.11.04.
3257,GC003258,STORE_GC00310,투썸플레이스 가산로데오점,eh2ls2,주말에 오면 꿀 내 아지트,5,2019.05.01.
3258,GC003259,STORE_GC00311,동남부대찌개,n75frj,맛있음 가끔 생각나여 ,4,2020.09.25.
3259,GC003260,STORE_GC00311,동남부대찌개,u8lamg,"이 동네 부대찌개 중 탑임 byc, 윤세프1층 가게등 보다 가성비 좋음  점심때 사람들 줄서서 먹는곳 저녁에도 저녁 손님이 있는 곳",4,2019.11.27.
3260,GC003261,STORE_GC00312,장봉덕공방,1hu8hui,정말 최고에요..!이 동네에 숨은 빵집맛집~@~!!!! 저만 알고싶은 가게입니다... 특히 몽블랑 너무 좋아요. 친절하신 사장님도 좋습니다!,5,2021.07.31.
3261,GC003262,STORE_GC00312,장봉덕공방,8va2mq,정말 맛있어요. 빵 별로 좋아하지 않는데 주말에 커피랑 먹을 빵 두어가지 사러 갔다가 시식빵 맛보고 거의 다 사왔어요. 3일만에 다시 재방문해 또 한가득 사왔습니다. 요즘 빵 비싸서 부담스러웠는데 돈이 하나도 아깝지 않습니다. 번창하셔서 오래오래 시흥동에 계셨으면 좋겠어요 ♡,5,2021.07.07.
3262,GC003263,STORE_GC00312,장봉덕공방,ri7tke,너무 맛있어요 호두 올라간 거 진짜 제취향ㅎ,5,2021.04.11.
3263,GC003264,STORE_GC00312,장봉덕공방,fli05p,동네 빵집이 생겨서 몇번 갔었는데 사장님도 친절하고 빵도 맛있어요!!!!!! 친구도 우리 동네 올때마다 사가요 ,5,2021.02.03.
3264,GC003265,STORE_GC00312,장봉덕공방,1eu9rh5,동네 작은 빵집인대 가격이 있는 편이지만 빵을 먹어보면 그런 생각 다 사라지게 하는 맛입니다!,5,2020.12.27.
3265,GC003266,STORE_GC00312,장봉덕공방,ldk523,"빵하나에 5천원 정도 합니다. 싼건 3,500원입니다. 솔직히 동내 빵집 치고는 비쌉니다. 그 앞에보면 소고기국밥집이 6천원이니 밀가루 주물떡에 5천원이면 비싼게 사실이죠. 그런데 그거 싹다날리게 맛있습니다. 진짜 놀라울정도로 맛있습니다. 3천원이상짜리 빵은 사치라고 거들떠 보지도 않던 제가 적어도 일주일에 한번씩은 호두빵 사러갑니다. 정말 정말 맛납니다....",5,2020.12.13.
3266,GC003267,STORE_GC00312,장봉덕공방,104ougn,카카오 리뷰 처음써요 여기 빵 속도 편하고 찐입니다. 맛있어요.,5,2020.12.09.
3267,GC003268,STORE_GC00312,장봉덕공방,fkohel,시식도 많고 빵도맛있어요!,5,2020.11.24.
3268,GC003269,STORE_GC00312,장봉덕공방,7lgfij,빵이 맛있어요. 여러가지 먹어봤는데 다 맛있는거 같아요. 버터랑 밀가루 다 좋은 재료만 쓰시는거 같고 크림치즈고 뭐고 듬뿍듬뿍 넣어서 만드시는듯 해요. 먹고 나면 속도 편안해요. 시식도 엄청 후하십니다 ㅎ ,5,2020.09.12.
3269,GC003270,STORE_GC00312,장봉덕공방,1418qlc,빵종류 다양함. 사장님 친절도 갑. 프랑스밀가루 앙버터 재료는 풍부하게 ~ 건강빵 찾을려구 시흥동 검색하다가 찾아 간곳. 통밀을 좋아해서 찾아다니는 편인데 매장은 순수한 빵만 있어 공방느낌 ㅎ 이곳엔 빵 종류 찐~~ 시식도 어마어마~ 사장님 혼자 하시는데  가격도 괜찮음. 3번 정도 방문했는데 사무실과 거리있어 자주 못가게 되오 아쉬워요.,5,2020.08.20.
3270,GC003271,STORE_GC00312,장봉덕공방,11f8fuv,빵 맛있고 사장님 너무너무 친절하심,5,2020.07.30.
3271,GC003272,STORE_GC00312,장봉덕공방,e9susn,빵 맛있어요! 이 동네 빵집 중 제일 나은 거 같아요,5,2020.05.24.
3272,GC003273,STORE_GC00313,비어드파파 가산디지털점,n1122a,슈도 맛있고 커피도 수박주스도 맛있어요,5,2021.08.14.
3273,GC003274,STORE_GC00313,비어드파파 가산디지털점,1cgmo5j,인테리어가 깔끔하고 자리가 넓어서 쾌적해요. 바닐라라떼를 먹었는데 직접 원료를 갈아 쓰셔서그런지 고소하고 맛있었어요ㅋㅋ 또다시가고싶은곳!!! 사장님 번창하세요      ,5,2021.07.03.
3274,GC003275,STORE_GC00314,니하우 이사장요리,8uhvcp,양고기도 맛있지만 가지튀김이 정말 맛있습니다 원래 가지 잘 안 먹는데 이건 거의 고기튀김이에요,4,2020.08.26.
3275,GC003276,STORE_GC00314,니하우 이사장요리,109iouf,양갈비가 냄새가 나지 않고 부드러워서 좋습니다. 소금과 후추에 찍어먹는 양갈비. 그리고 가지튀김도 쏘쏘~~ ,4,2019.07.11.
3276,GC003277,STORE_GC00314,니하우 이사장요리,NaN,아쉽지만 한국인 입맛에 살짝 별로인거같아요ㅜ 다른건 다 좋았습니다.,3,2017.09.06.
3277,GC003278,STORE_GC00315,푸라닭치킨 시흥점,14duppm,맛있어요~,5,2020.09.05.
3278,GC003279,STORE_GC00315,푸라닭치킨 시흥점,17rqnee,맛있다고해서 주문했는데 최고네요,5,2020.09.04.
3279,GC003280,STORE_GC00315,푸라닭치킨 시흥점,fohkrf,친절하고  너무 맛있어요,5,2020.09.04.
3280,GC003281,STORE_GC00316,조선짬뽕,12at4to,"백짬뽕만 먹음 몇번 가봤는데, 양도 푸짐하고, 국물맛도 산뜻하니 좋음,   장소 좁음, 줄서는 날도 있음~~",4,2021.04.14.
3281,GC003282,STORE_GC00316,조선짬뽕,12ldc1d,"짜장면 곱배기 7,000원은 너무 비싸요",3,2020.01.30.
3282,GC003283,STORE_GC00316,조선짬뽕,ldk523,"가격대비 푸짐해보이기는 한데... 국물은 괜찮은거 같음...다만  막짜른 오징어, 해감안된 홍합... 거기에 빳빳한 머리카락도 나옴... 초치기 싫어서 걍 먹긴했는데 다시는 안갈듯",1,2019.07.21.
3283,GC003284,STORE_GC00316,조선짬뽕,s15o0t,혼자 먹으러 갔는데 해물도 부실하고 전혀 저렇게 산처럼 안 쌓아줘요 흐물흐물한 야채만 많이 주고 방송 사절할 만큼 맛집인지 모르겠네요,2,2019.03.07.
3284,GC003285,STORE_GC00317,정돈,lmgtqm,알바분인지 모르겠는데 남자분 넘 불친절하네여,2,2021.08.05.
3285,GC003286,STORE_GC00317,정돈,mvfdgk,고기가 진짜 맛있네요 구워도 주셔서 감사합니다,5,2021.05.19.
3286,GC003287,STORE_GC00317,정돈,1b4256i,NaN,5,2020.08.12.
3287,GC003288,STORE_GC00317,정돈,fli05p,한테이블 정도 있을때 들어갔는데 손님이 왔는지 확인도 없고 고기 구워주시다가 단체 손님 오니까 굽다가 가버리곤 안오셔서 고기 타고있고  직원이 적은것도 아니던데 아직 관리가 안되는거 같습니다 그나마 후에 우리가 굽고 있으니까 사장님 느낌 나는분 오셔서 신경써주시는듯 했는데... 목살은 별로였고 삼겹살이랑 냉면은 괜찮았어요 그렇지만 이 정도 고기집은 많으니까...,2,2020.08.01.
3288,GC003289,STORE_GC00318,피자알볼로 금천구청점,bglqaq,"앱으로 주문했는데, 일방적으로 주문 취소당했네요. 카드결제 취소 문자가 와서 전화했더니 콜센터에서 하는 말이 매장이 단체주문 때문에 바빠서 취소시켰답니다. 고객에게 연락해서 양해를 구한 다음에 취소하는게 기본 아닌가요? 일방적으로 취소하고, 통보하는건 좀 아니죠.",1,2021.08.16.
3289,GC003290,STORE_GC00318,피자알볼로 금천구청점,sa9ta8,NaN,4,2021.01.26.
3290,GC003291,STORE_GC00318,피자알볼로 금천구청점,186c8bt,"금천구청점에서 먹다가, 다른 지점에서는 못 먹겠어요~ 재료를 정말 아끼지 않으시고 듬뿍 넣어주셔서 맛있어요~* 정말 최고예요~!!",5,2020.05.02.
3291,GC003292,STORE_GC00318,피자알볼로 금천구청점,9487ib,NaN,1,2020.02.19.
3292,GC003293,STORE_GC00319,교촌치킨 시흥1호점,lmgtqm,비위생적이에요 머리카락인지 빗자루인지 그런거 나옴,1,2021.08.03.
3293,GC003294,STORE_GC00319,교촌치킨 시흥1호점,mpeen0,"주방장?님 담배피고 손 안씼고 그냥 치킨 튀김 물어보니깐 그제서야 손 씼음 위생 무엇. ,.",1,2021.07.10.
3294,GC003295,STORE_GC00319,교촌치킨 시흥1호점,7l2frs,괜찮아요,4,2021.03.20.
3295,GC003296,STORE_GC00319,교촌치킨 시흥1호점,7l69s6,허니콤보 맛집,5,2021.02.24.
3296,GC003297,STORE_GC00319,교촌치킨 시흥1호점,f6tauv,"어플로 시켰는데 주문을 받아놓고 20분이 지나고 본인마음대로 취소 시키네요. 배가 부른가게이고, 매너똥인 가게입니다",1,2020.11.14.
3297,GC003298,STORE_GC00319,교촌치킨 시흥1호점,14ugjic,"너무 느끼하고... 기름졌어요. 여러 교촌치킨 집에서 시켜봤는데, 유독 더 기름지고.. 레드는 소스를 뭍힌 둥 만 둥... 순살 반반이었는데, 처음으로 남겼어요. 이렇게까지 기름지고 느끼한 치킨은 처음이네요. 음.. 이쪽 지역의 교촌 가맹점들이 다 비슷한 상태인 거 같던데... 한동안 교촌은 피해야겠네요.",1,2020.10.18.
3298,GC003299,STORE_GC00319,교촌치킨 시흥1호점,8oelfj,튀김도 닭도 포장도 엉망이네요. 며칠 둿다먹는 기분입니다.,1,2019.08.21.
3299,GC003300,STORE_GC00319,교촌치킨 시흥1호점,11ekqjb,맛없었습니다. 고기가.. 바로 한것 같지 않네요. 실망,1,2019.07.10.
3300,GC003301,STORE_GC00319,교촌치킨 시흥1호점,NaN,맛있네요^^,5,2009.11.03.
3301,GC003302,STORE_GC00320,79 황소곱창,166o14a,NaN,5,2020.09.29.
3302,GC003303,STORE_GC00320,79 황소곱창,chts7h,와 ○○○ 진짜.. 여기 주인이 바꼈나.. 곱창 상태가 새끼손가락보다 더 얇은 걸로 바꼈네.. 내가 말뚝곱창을 싫어하는 이유가 곱창이 얇아서인데 여긴 말뚝보다 더 엷고 양도 적음. 게다가 말뚝처럼 마약가루 같은 맛의 비결도 없는데 비쌈. 여기 가는 손님은 그냥 곱알못 호구들이다. 다시는 안간다.  ,1,2020.06.27.
3303,GC003304,STORE_GC00320,79 황소곱창,rdde8r,언젠가 가볼께요  _ 김영철 동네 한바퀴 중에서   내부에 걸려있는   “ 맛집인데 티비에는 안나왔지만 곧 나올겁니다 “   글귀가 인상적이던데 미리 섭외 받으신건가?!  평점은 가고나서 다시 바뀔겁니다  (특별부위 소간 주시면  평점1개 보너스는 안비밀),3,2019.07.20.
3304,GC003305,STORE_GC00321,모꼬지카페,mvlv6n,사장님 친절하고 커피도 맛있어요~ 카페 분위기 좋아요,5,2020.11.02.
3305,GC003306,STORE_GC00321,모꼬지카페,13s5nar,NaN,4,2020.10.19.
3306,GC003307,STORE_GC00321,모꼬지카페,14tgsu3,맛도 가격도 서비스도 기본에 충실한 동네카페의 정석. ,4,2019.12.19.
3307,GC003308,STORE_GC00321,모꼬지카페,auhbi5,넓고 가격도 저렴하고 무엇보다 저렴한 것에 비해 원두를 좋은거 쓰는지 맛이 좋아요!!!,5,2018.03.16.
3308,GC003309,STORE_GC00322,족발의장인족장 가산점,NaN,NaN,2,2016.05.30.
3309,GC003310,STORE_GC00322,족발의장인족장 가산점,NaN,NaN,5,2017.05.16.
3310,GC003311,STORE_GC00322,족발의장인족장 가산점,NaN,NaN,5,2017.05.12.
3311,GC003312,STORE_GC00322,족발의장인족장 가산점,NaN,NaN,5,2017.05.12.
3312,GC003313,STORE_GC00322,족발의장인족장 가산점,NaN,저녁에 야식으로 정말 맛있게 먹엇?어요 ㅎㅎ,5,2017.05.11.
3313,GC003314,STORE_GC00322,족발의장인족장 가산점,NaN,맛있네요,5,2017.05.11.
3314,GC003315,STORE_GC00322,족발의장인족장 가산점,NaN,맛도 깔끔하고 신선하니 좋았습니다,5,2017.05.11.
3315,GC003316,STORE_GC00322,족발의장인족장 가산점,NaN,냄새도 전혀안나고 맛도 정말 맛있어요 자주 이용할게요 ㅎㅎ,5,2017.05.11.
3316,GC003317,STORE_GC00323,강남찌개마을,t5h315,진짜 맛있게 잘먹었어요~ 양도 많고 진짜 맛있어요 금천구청 맛집입니다~^^ 단점이라면 공기밥이 포함된 가격이었으면(2~3인) 참 좋은데 ...,5,2021.05.16.
3317,GC003318,STORE_GC00323,강남찌개마을,1df570h,걍 찐맛집 진짜 가성비 오지고 존맛입니다,5,2021.01.27.
3318,GC003319,STORE_GC00323,강남찌개마을,e4mkcq,그냥 5개 그자체,5,2020.11.05.
3319,GC003320,STORE_GC00323,강남찌개마을,16psi6j,정말  맛있고  양도 많은집 입니다. 사장님 두내외분도 친절하시고요. 배민도  하시면 좋겠는데 배달은 안하시더라구요. 계속 대박  나세요^^,5,2020.08.05.
3320,GC003321,STORE_GC00323,강남찌개마을,a4baaf,시흥동 찌개 원탑집. 김치찌개에 고기도 김치도 팍팍 들어건다. 다만 내부가 협소하여 밖에서 먹을 때도 있으며 음식이 마감되면 먹을 수 없다 ㅠㅠ..,5,2020.04.30.
3321,GC003322,STORE_GC00323,강남찌개마을,bfsvn7,서비스 맛 청결  모두 굿 굿 ,4,2020.01.11.
3322,GC003323,STORE_GC00323,강남찌개마을,1341356,NaN,5,2019.09.28.
3323,GC003324,STORE_GC00323,강남찌개마을,s69464,맛이 그냥 죽여줘요~~~~~,5,2018.11.01.
3324,GC003325,STORE_GC00325,홍콩반점0410 금천시흥사거리점,1hf9ajs,맛과 가격이  요즘 어려운 시기에 너무 좋은  곳은곳~~^^ 친절하네요~~^^,5,2021.03.13.
3325,GC003326,STORE_GC00325,홍콩반점0410 금천시흥사거리점,155uaen,짜장면 맛이 많이 묽다 정말 묽다... 짜장면 맛 잘 안가리는데도 느껴질정도로 묽은맛이다... 맛있는 짜장면 먹고싶으면 그냥 동네 짜장면집에서 시켜먹는게 나은듯 사람은 많길래 다른메뉴는 어떨지 모르겠어서 별2개줌,2,2021.02.18.
3326,GC003327,STORE_GC00325,홍콩반점0410 금천시흥사거리점,t9rllb,맛나게  먹었습니다~ 매니아~^^,5,2021.01.26.
3327,GC003328,STORE_GC00325,홍콩반점0410 금천시흥사거리점,murnjq,"이집에서 드시려면 방문포장이나 매장식사를 하세요, 버스타도 10분 걸어서 30분걸리는데  배달이 1시간40분 걸리는 곳입니다.  그리고 요즘들어 맛도 변함.. 홍콩반점인데 정말 맛없음",1,2020.12.23.
3328,GC003329,STORE_GC00325,홍콩반점0410 금천시흥사거리점,1eqemsf,몇일전에 갔었는데 괜찮았습니다,4,2020.12.23.
3329,GC003330,STORE_GC00325,홍콩반점0410 금천시흥사거리점,1175511,동네인데 포장하려다 댓글보고안가려고요  백종원이미지도있는데 관리좀하세요,2,2020.08.24.
3330,GC003331,STORE_GC00325,홍콩반점0410 금천시흥사거리점,e1bqmt,종업원들 엄청 불친절하고 주장장이 바뀌었는지 맛이 이건 뭐 내가 만들어도 이것보단 맛나겠더이다!! 짜장면 웬만하면 안남기는데 절반 이상 남겼고 볶음밥이 없다고 계란밥이라고 주는건 밥리 말라서 딱딱하고 최악입니다!!,1,2020.08.16.
3331,GC003332,STORE_GC00325,홍콩반점0410 금천시흥사거리점,t5h315,맛있고 양이 많아서 좋아요 사람들 많이오네요 ^^,4,2020.02.08.
3332,GC003333,STORE_GC00325,홍콩반점0410 금천시흥사거리점,fo05u9,변하지 않는 맛이좋아요,4,2019.11.24.
3333,GC003334,STORE_GC00325,홍콩반점0410 금천시흥사거리점,ahl6lr,가끔  포장하는집. 오늘 포장한 짬뽕 꽝이다.  고기6 조각 오징어6 조각  홍합4 개.  국물은  간신히 포장그릇 반을  넘겼다.  누가보면  먹다 남긴 모양세다.  여지것 안그랬다. 탕수육도 포장했는데. 지난번보다 양이 줄었다. 불과3주전인데. 계속 이럼 곧 망할것 같다.,3,2019.11.16.
3334,GC003335,STORE_GC00325,홍콩반점0410 금천시흥사거리점,btm5qv,탕수육 고기를 뭘로 쓰는지 몰라도.  어떤건 고기에서 돼지냄세 올라온다. 짬뽕은 배추많이넣어서 시원하게 만들려는것같은데... 그나마도... 고추짜장은 짜장면에 고추 넣은거 까지는좋으나 고추 매운맛이 아니라 캡사이신? 고추기름? 이런거 따로 넣은것같더라 비비는데 빨간 기름같은걸 봤다. 아무리 프렌차이즈지만.  다른 홍콩반점에 비해 진짜 별로이다.,1,2019.07.29.
3335,GC003336,STORE_GC00325,홍콩반점0410 금천시흥사거리점,s16soe,가성비 최고 진짜 따뜻할때 집에서 먹을수있어서 너무 좋네요. 기름깨끗하고 안느끼하고 깔끔 그자체. 점심이후 1시에 갔는데 매장에 아직 사람들 차있더라고요. 바삭바삭 찹쌀튀김 쫀득 씹을수록 제맛!!   위치도 좋고 맛도 양도 최고예요. 사진 배고파서 거의 다먹고 찍었네요ㅎㅎ 흡입함.  얌얌 탕수육 쫄깃하고 찍먹스타일인데 양념도 따로 먹구  포장 너무 편하게 ...,5,2018.12.14.
3336,GC003337,STORE_GC00325,홍콩반점0410 금천시흥사거리점,qfuphj,영업시간이 경과했음에도 본인들이 식사한다는 이유로 방문객이 기다려야 하는 식당 영업시간의 의미가 없음,1,2018.07.27.
3337,GC003338,STORE_GC00325,홍콩반점0410 금천시흥사거리점,NaN,NaN,3,2017.09.10.
