,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
3189,DJ003190,STORE_DJ00060,100족발,1jbos7t,국내산이라서 연하고 맛도 좋네요 블로그 보고 왔는데 성공이네요^^,5,2021.05.07.
3190,DJ003191,STORE_DJ00060,100족발,1jb5o5n,친구 만나서 첨 간곳인데 넘맛있어서 담에 만날때도 여기서 보기로 했어요~,5,2021.05.06.
3191,DJ003192,STORE_DJ00060,100족발,1iruv7p,왠만하면 이런말 잘 안하는데 족발이 정말 부드럽고 맛있었어욜~~,5,2021.04.23.
3192,DJ003193,STORE_DJ00060,100족발,1ir7jje,놀라운 맛에 감탄하고 가격에 두번 놀라고..ㅋㅋ,5,2021.04.22.
3193,DJ003194,STORE_DJ00060,100족발,1ipslj7,야들야들 맛있어요오오오 사당역이랑 접근성도 최고!,5,2021.04.21.
3194,DJ003195,STORE_DJ00060,100족발,1fnld6b,가격이 비싸지 않고 양도 넉넉하게 주셔서 좋아요^^,5,2021.04.20.
3195,DJ003196,STORE_DJ00060,100족발,1in8msl,불향도 많이 나서 제가 좋아하는곳이에요 직원분이나 사장님도 다 친절해요,5,2021.04.19.
3196,DJ003197,STORE_DJ00060,100족발,1ikknmk,메뉴들 다 맛있지만 족발은 역시 반반! 친구들이랑 소주 4병 올킬~ㅋㅋㅋㅋㅋ,5,2021.04.16.
3197,DJ003198,STORE_DJ00060,100족발,1ijb6df,사당에서 족발이 제일 맛있는집~! 인테리어도 깔끔하고 좋아요,5,2021.04.15.
3198,DJ003199,STORE_DJ00060,100족발,1iict4t,분위기도 좋고 반반족발 완전 맛있어요. 최고!최고!,5,2021.04.14.
3199,DJ003200,STORE_DJ00060,100족발,1ih827g,사당역 초역세권이라서 처음 오는 친구들도 잘 찾더라구요~,5,2021.04.13.
3200,DJ003201,STORE_DJ00060,100족발,1fllgqi,친구들 만나면 종종 가는 족발집이에요 수다떨기 좋아요,5,2021.04.12.
3201,DJ003202,STORE_DJ00060,100족발,1fll1ku,족발집인데 카페 느낌이 나는 곳이였어요 앞으로 자주 방문할것 같은 느낌적인 느낌이 들었네요 ㅋ,5,2021.04.09.
3202,DJ003203,STORE_DJ00060,100족발,1fljk7c,일찍 갔더니 주차 자리도 있어서 편하고 좋았어요,5,2021.04.08.
3203,DJ003204,STORE_DJ00060,100족발,1i9aiob,분위기 좋고 단체 회식하기에도 좋은곳인데 어서 빨리 코로나가 끝났음 좋겠네요 자주 모일수 있게요 ㅠ,5,2021.04.06.
3204,DJ003205,STORE_DJ00060,100족발,1fl05p8,사당역에서 가까워서 접근성도 좋아요 족발도 맛있는 곳이구요,5,2021.04.05.
3205,DJ003206,STORE_DJ00060,100족발,1i5177p,두가지 맛을 즐길수 있어서 반반족발 강추해요! 존맛탱~,5,2021.04.02.
3206,DJ003207,STORE_DJ00060,100족발,1i3idek,어제 다녀왔는데 가격대가 좋고 양도 푸짐해서 데이트할때 가기 좋았네용,5,2021.04.01.
3207,DJ003208,STORE_DJ00060,100족발,1i2m8n0,국내산 족발을 사용하는 곳이라서 신선하고 고기도 부드럽고 쫀득하니 정말 맛있어요 ^^♥,5,2021.03.31.
3208,DJ003209,STORE_DJ00060,100족발,1i1bof7,불족이 불향도 확 나고 입맛을 돋구게 해줘서 술안주로 딱좋았어요,5,2021.03.30.
3209,DJ003210,STORE_DJ00060,100족발,1hvudrf,부담없이 먹기 좋은 족발집이에요. 가성비 좋고 저는 마늘족발 맛있더라구요,5,2021.03.29.
3210,DJ003211,STORE_DJ00060,100족발,1fich0g,어제 퇴근하고 다녀왔는데 여기 족발이 정말 야들야들 부드럽고 야채도 신선하고 맛있는 집이였어요 앞으로 자주 가게 될거 같아요 ㅋㅋㅋ,5,2021.03.26.
3211,DJ003212,STORE_DJ00060,100족발,oc5a8k,NaN,5,2021.03.17.
3212,DJ003213,STORE_DJ00060,100족발,141q4qm,반찬부터 족발 그 외 사이드메뉴까지 완벽했어요! 재방문 하려구요ㅎㅎ,5,2020.12.29.
3213,DJ003214,STORE_DJ00060,100족발,14irmum,NaN,5,2020.10.13.
3214,DJ003215,STORE_DJ00060,100족발,7ul71t,마늘보쌈 맛있대서 먹으러갔는대 냉동을 해동한거처럼 질기고 무맛이었음 너무별로.. 중자가 3.5만원 ㅠㅠㅠㅠ 비싸요,1,2020.09.04.
3215,DJ003216,STORE_DJ00060,100족발,f97404,양도 많고 제대로 된 곳임 보쌈도 맛있음 막국수도 맛있음 ,5,2020.06.13.
3216,DJ003217,STORE_DJ00060,100족발,b7lupt,완소 족발집:) 완전 맛있다 강추강추!,5,2020.06.03.
3217,DJ003218,STORE_DJ00060,100족발,14nbrjo,여기서 연말 모임했는데 역시 맛집이네요 친구들에게 장소 잘 물색했다고 칭찬받아 뿌듯해요,5,2019.12.09.
3218,DJ003219,STORE_DJ00061,산천칡냉면전문,1hqrqla,배달주문은 안되서 더운날 포장하러 가는 사람 밖에다가 세워놓고 주는것까지 참았습니다. 그런데 냉면에 계란 재료 빼먹는건 용납 안되네요.  처음처럼 사진 처럼 초심 잃어서 단골고객으로써 한마디 적었습니다. ,1,2021.07.31.
3219,DJ003220,STORE_DJ00061,산천칡냉면전문,16el05b,인생 냉면집,5,2021.06.27.
3220,DJ003221,STORE_DJ00061,산천칡냉면전문,12m3u09,NaN,3,2021.06.04.
3221,DJ003222,STORE_DJ00061,산천칡냉면전문,ua8un1,푸짐한 건더기와 고소한 깨가 많이 들었고 양도 많아 배불리 잘먹었습니다.  또한 적절한 감칠맛의 시원한 육수 덕분에 맛있게 잘먹었습니다.,3,2021.05.19.
3222,DJ003223,STORE_DJ00061,산천칡냉면전문,13drc4n,물냉비냉왕만두 짱맛있어요!!!! 가게도 쾌적 :),5,2021.05.09.
3223,DJ003224,STORE_DJ00061,산천칡냉면전문,165p9j1,물냉면 육수가 정말 맛있어요!! 겨자베이스에 새콤해서 너무 맛있었습니다!! 집과 가까워서 재방문 할 거에요!,5,2021.04.17.
3224,DJ003225,STORE_DJ00061,산천칡냉면전문,1ch8eld,"오징어를 누가 밑에서 올려주는지 먹어도 먹어도 뒤적거리면 계속 올라온다,, 딱 오징어 물회에 냉면사리 추가한 맛!! 물회, 냉면 처돌이로서 꽤나 만족스럽다  비냉도 기대된다",5,2021.03.10.
3225,DJ003226,STORE_DJ00061,산천칡냉면전문,fkvp6v,겨울에도 좀 장사해주세요 제발.,5,2020.12.04.
3226,DJ003227,STORE_DJ00061,산천칡냉면전문,19s21pv,NaN,5,2020.11.25.
3227,DJ003228,STORE_DJ00061,산천칡냉면전문,11hvam8,인생냉면 물회와 비빔냉면 중간단계임 이젠 그냥 물회도 비빔냉면도 못 먹겠다 이게 제일 맛있음,5,2020.09.13.
3228,DJ003229,STORE_DJ00061,산천칡냉면전문,bgv5us,존쌉냉면맛집.. 양념이 겨자인가 와사비베이스가 있는데 그게 진짜 맛있다. 아삭아삭하고 쫄깃하고 완전 그렇다.. 다음에 요 동네 또 올 일 있으면 또 가고 싶다!,5,2020.09.01.
3229,DJ003230,STORE_DJ00061,산천칡냉면전문,r5l429,NaN,5,2020.08.23.
3230,DJ003231,STORE_DJ00061,산천칡냉면전문,13vei1v,ㅈㅁㅌㄱㄹ,5,2020.08.15.
3231,DJ003232,STORE_DJ00061,산천칡냉면전문,1.46E+11,넘 맛있어요!!! 인생 냉면집 ㅜㅠ 들깨칼국수도 먹어봐야겠어요,5,2020.08.04.
3232,DJ003233,STORE_DJ00061,산천칡냉면전문,10aih99,양념장안에 겨자가 들어가있는데 나한테 조금 쎔 깔끔한 내부 손님도 꽤많음 깨가 듬뿍들어가는데 고소해지먼서 비빔국수와 물낼면 그사이의 맛을 표현  ,3,2020.07.25.
3233,DJ003234,STORE_DJ00061,산천칡냉면전문,k7u962,위생 좀 신경쓰세요! 사장님이신지 배달하고 온 사람이 손도 안씻고 그대로 서빙하고 마스크는 턱스크... 평소에 그래도 불쾌한데 코로나 시기라 민감할때 누가 그렇게 서빙하나요? 그리고 오징어회냉면 매년 갈때마다 오징어양도 줄어들고 이젠 열가닥 남짓이네요. 배랑 오이 틈에 보이는 저게 다 입니다. 앞으로 갈 일은 없을듯,1,2020.07.01.
3234,DJ003235,STORE_DJ00061,산천칡냉면전문,dsgag6,너무 맛있어요 ㅠㅠㅠ 처음 먹고 충격먹었어여 28년 전통이 괜히 있는게 아니예요. 강력한 새콤달콤한 양념의 맛을 느껴보세요!! 사이드로 꼬마물만두도 먹었는데 담백해서 냉면과 곁들여먹기 참 좋더라구요. 오픈하자마자 갔는데 만석이었답니다. 동네에서 네임드인 냉면 맛집입니다. ,4,2020.06.07.
3235,DJ003236,STORE_DJ00061,산천칡냉면전문,tpvisb,"<냉무새의 리뷰> 내가 다니는 학교에서 산을 넘고 넘어 환승을 두 번 해야 도착하는 이 곳. 역사와 전통, 그리고 오리지널리티를 내세우는 수 많은 냉면 가게들의 아성은 그렇게 이 곳의 오징어물회냉면 앞에서 처참히 부서졌다. 자극적이지도 밋밋하지도 않다. 아리스토텔레스가 말하는 중용이란 이런 것일까. 다만 동물도 아닌 것이 겨울잠을 잔다. 그렇게 일년 중 가...",5,2020.06.06.
3236,DJ003237,STORE_DJ00061,산천칡냉면전문,e8rbtc,불친절 다시는안와요 ㅋㅋㅋ 김치 더달라고 그릇들고 주방앞까지 갔는데 일하는 아줌마 두명 앉아서 수다떤다고 멀뚱멀뚱 쳐다보고 서빙하는 남자 올때까지  김치접시 들고 걍 서있었어요 ㅋㅋㅋㅋㅋㅋㅋ 이런식당은 또 처음이네요 ,1,2020.05.19.
3237,DJ003238,STORE_DJ00061,산천칡냉면전문,11v37ul,맛있음. 특히 진한 국물의 들깨칼국수가 인상적,5,2020.03.11.
3238,DJ003239,STORE_DJ00061,산천칡냉면전문,ue25at,들깨 칼국수가 맛있다. 냉면은 약간 달콤한듯 하나 청양고추가 있어서 적당히 잘 어우러진다.,5,2020.03.11.
3239,DJ003240,STORE_DJ00061,산천칡냉면전문,v20vl1,쏘쏘 아주 더울때 아쉬우면 감,4,2020.02.21.
3240,DJ003241,STORE_DJ00061,산천칡냉면전문,mvts80,월요일 휴무에요ㅠ,5,2020.02.14.
3241,DJ003242,STORE_DJ00061,산천칡냉면전문,10a14go,다맛있음 모든메뉴,4,2019.11.03.
3242,DJ003243,STORE_DJ00061,산천칡냉면전문,lr773t,이쪽 근처에서 냉면최고의 맛집입니다. 맛최고. 양도푸짐. 살면서 냉면 맛있다고  생각한 유일한 집입니다.,5,2019.09.29.
3243,DJ003244,STORE_DJ00061,산천칡냉면전문,8ohind,오징어물회냉면 정말 시원하고 쫄깃하고 상큼 하고 난리나요 ㅠ,5,2019.09.25.
3244,DJ003245,STORE_DJ00061,산천칡냉면전문,lqe091,맛있게 잘먹었습니다. ,5,2019.09.07.
3245,DJ003246,STORE_DJ00061,산천칡냉면전문,7o8bp7,면발은 미지근 양념장은 좀 텁텁한맛 채썬 오이하고 무가 많이 들어간 냉면집 여름철 냉면을 먹고난 후의 개운한 느낌이 안생김,3,2019.07.24.
3246,DJ003247,STORE_DJ00061,산천칡냉면전문,9vi6vg,대존맛.. 오징어물회냉면이랑 물만두 같이먹으면 끝  냉면 먹고싶을 때 제일먼저 생각나는 곳,5,2019.05.29.
3247,DJ003248,STORE_DJ00061,산천칡냉면전문,flh9rm,맛있습니다. 비냉 오징어 냉면,5,2019.05.11.
3248,DJ003249,STORE_DJ00061,산천칡냉면전문,bj27du,인생냉면집,5,2019.04.26.
3249,DJ003250,STORE_DJ00061,산천칡냉면전문,qkubhq,근 30년 맛집입니다. 칡냉면의 원조격!,5,2018.08.05.
3250,DJ003251,STORE_DJ00061,산천칡냉면전문,d2sh9e,맛잇아요,5,2018.05.01.
3251,DJ003252,STORE_DJ00061,산천칡냉면전문,bh4gol,비빔추천 드려요,4,2016.06.27.
3252,DJ003253,STORE_DJ00061,산천칡냉면전문,NaN,가성비 최고!,5,2017.08.05.
3253,DJ003254,STORE_DJ00061,산천칡냉면전문,NaN,NaN,5,2017.07.24.
3254,DJ003255,STORE_DJ00061,산천칡냉면전문,NaN,오이냉면(?) 맛있음 ,4,2016.11.28.
3255,DJ003256,STORE_DJ00061,산천칡냉면전문,NaN,NaN,4,2016.07.13.
3256,DJ003257,STORE_DJ00061,산천칡냉면전문,NaN,요긴 냉면이 머리속까지 시원하고 무지맛있당,NaN,2013.08.23.
3257,DJ003258,STORE_DJ00061,산천칡냉면전문,NaN,NaN,4,2017.08.03.
3258,DJ003259,STORE_DJ00062,골든볼9 메가스터디타워점,n0iceh,본점보다 ㅈㄴ 못함 ,1,2021.08.09.
3259,DJ003260,STORE_DJ00062,골든볼9 메가스터디타워점,14v968g,주방에서 일하는 사람들 전부 마스크 제대로 안낌 한분은 그냥 벗고다니고ㅋㅋㅋㅋ코로나 다 끝난줄알았네 다신안간다,1,2021.06.04.
3260,DJ003261,STORE_DJ00062,골든볼9 메가스터디타워점,11g8er1,아침은 비추고 다른 때는 무난함 아침에 가면 양념에 고기 볶은  이상한 반찬 자주 나옴. 크기랑 모양새가 가지각색이고 냄새남. 남은 반찬이나 재료들 가지고 만드는 것 같음. 그리고 부엌위생도 별로임 며칠전에 공간이 협소해서 식기반납대 앞에서 돈까스 튀김옷 입히는 작업하시던데.. 신한은행 쪽에 있는 지점이 재료들 더 깔끔하고 맛나요.  그리고 여기서 일하는 ...,2,2021.03.24.
3261,DJ003262,STORE_DJ00062,골든볼9 메가스터디타워점,10fpl56,9월 22일 화요일 점심에 가보니 탕수육은 너무딱딱하고 쫄면사리 짜장면은 면도 뿔고 양장피는 싱겁고 더럽게 맛도없었음... ,1,2020.09.24.
3262,DJ003263,STORE_DJ00062,골든볼9 메가스터디타워점,upro4g,가격 대비 최고...,5,2020.06.12.
3263,DJ003264,STORE_DJ00062,골든볼9 메가스터디타워점,egau1u,그냥 신기해서 가봄   일단 너무 좁음......  불편한식사 ㅠㅠ  음식맛은 그냥 딱 가격만큼  너무좁음 ㅠㅠ여름에 너무덥고ㅠ,1,2020.05.14.
3264,DJ003265,STORE_DJ00062,골든볼9 메가스터디타워점,15cb7oj,처음에 밥드림가보고 두번째로 여기가봤는데 맛없긴 드럽게맛없고 자리도좁고 카드로하면 6천원받음  그럴바엔 걍 오천원내고 쾌적한 밥드림에서 밥먹는게 나을듯 밥드림이 맛도 괜찮음,1,2020.01.08.
3265,DJ003266,STORE_DJ00062,골든볼9 메가스터디타워점,ubc19c,자리좁은거 빼고는 음식퀄은 좋았음.,4,2019.12.18.
3266,DJ003267,STORE_DJ00062,골든볼9 메가스터디타워점,nuq2p2,오늘 고기냄새나고 노맛...앞으론 안갈든,2,2019.12.17.
3267,DJ003268,STORE_DJ00062,골든볼9 메가스터디타워점,7kliav,자리 너무 좁게 만들어서 먹기가 힘듦. 열량만 높은거 위주고 음식 밸런스가 너무 별로...,2,2019.12.01.
3268,DJ003269,STORE_DJ00062,골든볼9 메가스터디타워점,7o3trf,아침 점심 저녁 매일마다 신경써 주시니 감사합니다. 늘 번창하세요~,5,2019.08.19.
3269,DJ003270,STORE_DJ00062,골든볼9 메가스터디타워점,mulq0r,"5,500원에 이런 음식을 먹을 수 있다니 회사가 이 근처면 좋으련만 .. ",4,2019.05.05.
3270,DJ003271,STORE_DJ00063,가네끼스시,msaj5t,최고!,5,2021.06.25.
3271,DJ003272,STORE_DJ00063,가네끼스시,14g3klm,한점 한점 나오는거 다 먹고나면 좀 배부릅니다. 초밥 만화보면 밥을 중요하게 묘사하는거 볼때 무슨 말인지 몰랐었는데.... 오호~ 가네키에서 먹어보니 알겠어요.  평소 접근성 좋은 캐주얼한 동네 식당에서 초밥 자주 먹었었는데....  이제는 다시 가면 정말 많이 아쉬울거 같은 느낌입니다. 한번 먹어봤다고 눈이 높아지네요ㅎㅎㅎ 오마카세 먹어보고 싶어서 여기저...,5,2021.06.15.
3272,DJ003273,STORE_DJ00063,가네끼스시,beqece,"첫 오마카세. 최주용 쉡님은 아니었지만 친절하시고 설명도 잘해주시고, 일본식 장아찌 이름하나하나 설명하시면서 유학시절도 얘기해주셨어요. 입에서 녹는 성게알 처음 먹어봤네요.. 게우도 비린내 하나도 없이 깔끔하고 맛있었어요",5,2021.06.02.
3273,DJ003274,STORE_DJ00063,가네끼스시,cldadt,NaN,2,2021.04.07.
3274,DJ003275,STORE_DJ00063,가네끼스시,u4evnl,전어 안키모 방어된장무침 쓰리탑,5,2021.01.29.
3275,DJ003276,STORE_DJ00063,가네끼스시,bjpgo8,NaN,4,2020.10.09.
3276,DJ003277,STORE_DJ00063,가네끼스시,10vfpkk,좋은재료  귀한재료마니 썼네요 양이 그리 안많네요,3,2020.09.30.
3277,DJ003278,STORE_DJ00063,가네끼스시,12kvnpk,최고! 최주용 셰프님 최고! 최고의 재료에 몰빵,5,2020.07.27.
3278,DJ003279,STORE_DJ00063,가네끼스시,n2qtqh,NaN,5,2020.05.07.
3279,DJ003280,STORE_DJ00063,가네끼스시,11jf2ju,맛있어요.  화려함 보다는 본연에 충실한.,4,2020.04.09.
3280,DJ003281,STORE_DJ00063,가네끼스시,108cps1,NaN,5,2019.07.07.
3281,DJ003282,STORE_DJ00063,가네끼스시,gm37la,우선 위치가 너무 애매. 층에 도착해서도 한바퀴 돌아서 겨우 찾음. 직원 셰프의 표정이 없음. 무표정임. 시크해도 너무 시크함. 친절한 느낌이 전혀 없어서 비싼 돈 주고 먹는데  그만한 대우를 못받는 느낌. 스시 설명도 제대로 안해주고.. 심지어 우리가 역으로 “무슨 스시에요?” 라고 물어봄.. 그리고!!!!! 9만원 코스 먹는 도중에 체했는지 속이 안좋아...,1,2019.01.12.
3282,DJ003283,STORE_DJ00063,가네끼스시,10ifqgs,미들급스시로 가격 대비 좋으나 감탄할정도의 맛은 아님 런치 6만원  최무용셰프 굉장히 시크함. 분위기가 너무 조용하고 어두움.  한 코스가 1시간 반에 걸쳐나와 지루하고 졸리기까지했다.,3,2018.12.18.
3283,DJ003284,STORE_DJ00063,가네끼스시,l7m0p8,긋,5,2018.11.27.
3284,DJ003285,STORE_DJ00063,가네끼스시,a2rjfe,예약필수. 코스가 1시간정도 진행되기 때문에 예약못하면 1시15분에 먹게됨. 주말영업안하는 자신감. 런치가 괘안하다. 이주변 최고의 스시.,4,2018.04.15.
3285,DJ003286,STORE_DJ00063,가네끼스시,benab0,아담한 스시집. 맛은 보장.,5,2017.09.03.
3286,DJ003287,STORE_DJ00063,가네끼스시,10e975i,일요일 휴무 아카데미타워상가 2층으로 이사. 가성비 쵝오. 오먹산,3,2016.11.14.
3287,DJ003288,STORE_DJ00063,가네끼스시,beccq7,"스시코스(1인) 4만원.사시미코스(1인) 5만원.런치스시코스(AB) 2만5천~3만3천원/12:00~14:30, 18:00~22:00/휴무-토,일요일/가성비 좋은 스시집이며, 예약 필수!!",4,2016.07.07.
3288,DJ003289,STORE_DJ00063,가네끼스시,c5nn9n,"점심 스시 코스 B(3.3) 먹음. A(2.5)에서 전복과 고등어가 추가된다. 벳다라즈께가 신기하게도 당기는 맛. 와사비는 다른 집들에 비해 살짝 매운 맛. 전체적으로 가격 대비 구성이 좋다. 미들급 초반에서는 질이나 구성을 다 갖추기는 힘든데, 여기는 스시 구성에 포인트를 줌. 대충 있을 건 다 있다. 이 가격대에서 교꾸도 챙겨주고. 다만 스시 질은 살짝...",4,2016.03.16.
3289,DJ003290,STORE_DJ00063,가네끼스시,d6ks5t,Very good,4,2016.03.11.
3290,DJ003291,STORE_DJ00063,가네끼스시,NaN,제가 즐겨찾던 도산공원 근처 스시초희의 수셰프셨던 최주용 셰프가 최근에 서브를 시작한 곳입니다. 최셰프는 한국최고의 일식셰프인 코지마 박경재 셰프의 수제자 이기도 합니다. 초희에서 20만원에 먹던 오마카세를 12만원에 먹을수 있으니 가성비는 최고입니다. 오픈한지 얼마 안되서 이가격이지만 손님많아지면 가격이 오를수 있으니 한번 다녀오는것 강추합니다. 단점은 ...,5,2019.01.13.
