,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
2712,SB002713,STORE_SB0029,청수장,ukekfi,냉면 전문점. 후식 냉면이 8000₩. 그 맛은 ...,2,2016.03.16.
2713,SB002714,STORE_SB0029,청수장,NaN,NaN,4,2018.06.30.
2714,SB002715,STORE_SB0029,청수장,NaN,NaN,5,2017.10.01.
2715,SB002716,STORE_SB0029,청수장,NaN,NaN,3,2017.09.17.
2716,SB002717,STORE_SB0029,청수장,NaN,NaN,4,2017.07.29.
2717,SB002718,STORE_SB0029,청수장,NaN,불친절함 접시 던지겠슴 ,1,2017.06.18.
2718,SB002719,STORE_SB0029,청수장,NaN,냉면은 손가락에 들겠네요.,3,2017.05.15.
2719,SB002720,STORE_SB0029,청수장,NaN,NaN,4,2017.03.10.
2720,SB002721,STORE_SB0029,청수장,NaN,NaN,4,2017.01.08.
2721,SB002722,STORE_SB0029,청수장,NaN,NaN,4,2016.08.29.
2722,SB002723,STORE_SB0029,청수장,NaN,NaN,2,2016.08.29.
2723,SB002724,STORE_SB0029,청수장,NaN,고기맛나는데 불판에 고기 안탄다고 하며 불판 안갈아줘요 냉면은 늘시키지만 늘 맛이 없네요 고기맛만 인정,3,2016.08.16.
2724,SB002725,STORE_SB0029,청수장,NaN,"돼지갈비및냉면집 돼지갈비 1인분 12,000원",NaN,2014.01.25.
2725,SB002726,STORE_SB0029,청수장,NaN,"돼지갈비, 냉면",NaN,2013.09.03.
2726,SB002727,STORE_SB0029,청수장,NaN,"고기접시를 손님한테 받아들라며 휙 건네주고 가더니, 불판 한번 갈려면 세번 넘게 부르게 하는 곳 (엄청 붐비는 상황도 아니었음). 주차안내하던 관리인 지시대로 주차하다가 동생네 차 범퍼 모서리가 우그러졌는데 대충 사과하는둥마는둥.. 가족모임으로 갔다가 너무 불쾌했던 곳. 완전 비추.",1,2018.05.13.
2727,SB002728,STORE_SB0030,우정초밥,vu91se,서비스 맛 모두 최고 ,5,2021.08.14.
2728,SB002729,STORE_SB0030,우정초밥,auckfj,제가 감동받은 마음을 충분히 전달하고 오지 못한게 죄송스러울 따름입니다..진짜 최고ㅠㅠ,5,2021.08.14.
2729,SB002730,STORE_SB0030,우정초밥,1021d6q,진짜 맛있습니다~! 설명도 잘 해주시고 속도도 적당하고... 중간중간 쪽파나 마늘 같은 속재료가 생소할 수도 있지만 또 다른 재미를 줍니다. 또 갈겁니다!!,5,2021.08.11.
2730,SB002731,STORE_SB0030,우정초밥,17pj9g2,매주토요일 정오12시이후 다음주 한주 예약 받습니다! 자리비어있는타임 주중에도예약 가능합니다! 070 4320 2333 으로 전화주세요! 미리 예약 하셔도 괜찮습니다 노쇼 나지 않도록 신중한 선택 부탁드리겠습니다! ,5,2021.06.26.
2731,SB002732,STORE_SB0030,우정초밥,g7lrpn,여기 엄청난 곳임. (개인적으로 아리아께보다 나음),5,2021.06.10.
2732,SB002733,STORE_SB0030,우정초밥,1iee1u4,전화예약 받으시는 분이 바뀌셨나요? 불친절해졌어요ㅠ ,2,2021.06.04.
2733,SB002734,STORE_SB0030,우정초밥,n21c75,"저번에 오버 부킹으로 못먹었지만, 친절하게 배려해주셔서 잘 먹고 왔어요ㅎㅎ 하나하나 세심함이 드러나는 오마카세였어요! 대전 사람에게 소문도 낼게요^^* ",5,2021.05.21.
2734,SB002735,STORE_SB0030,우정초밥,muu7t2,여기 진짜 최고예요 초밥이 살살 녹는맛,5,2021.05.18.
2735,SB002736,STORE_SB0030,우정초밥,11tji69,가성비 갑! 스시 한 점 한 점 먹다보면 어느새 한시간 순삭,5,2021.04.25.
2736,SB002737,STORE_SB0030,우정초밥,1g5tvvh,NaN,5,2021.04.23.
2737,SB002738,STORE_SB0030,우정초밥,1bntmbc,요즘 이 가격에 오마카세 먹을수없는데 정말 퀄리티도 좋고 업장분위기도 고급스러웠어요! 할머니 모시고 갔었는데 할머니 입맛에도 잘 맞으셨어요! ,5,2021.04.20.
2738,SB002739,STORE_SB0030,우정초밥,guo02u,NaN,5,2021.04.16.
2739,SB002740,STORE_SB0030,우정초밥,t6dp9b,살살 녹아요 정말 너무 맛있다!,5,2021.04.08.
2740,SB002741,STORE_SB0030,우정초밥,e8l2ur,매일 찾고픈 오마카세집. 강남 광화문보다 맛있다ㅎ 주차 애매하지만 그래도 괜찮아요,5,2021.04.07.
2741,SB002742,STORE_SB0030,우정초밥,18q11qn,4.8은 아님,5,2021.04.06.
2742,SB002743,STORE_SB0030,우정초밥,n14tu3,이 가격에 이렇게 잘하는 오마카세 찾기 힘든데 최곱니다,5,2021.04.01.
2743,SB002744,STORE_SB0030,우정초밥,1d3i0bp,It was an excellent. Pieces were melted in your within a glance.,5,2021.03.29.
2744,SB002745,STORE_SB0030,우정초밥,1h96j0o,NaN,5,2021.03.29.
2745,SB002746,STORE_SB0030,우정초밥,19v2a99,호텔에 먹은 스시보다 더 맛있어요!,5,2021.03.20.
2746,SB002747,STORE_SB0030,우정초밥,1c4f050,NaN,5,2021.03.18.
2747,SB002748,STORE_SB0030,우정초밥,mugono,런치1부로 방문했습니다. 조용하고 소수라 좋고 요리사님의 쇼를 보는 것 같아 더 재미있네요.,5,2021.03.05.
2748,SB002749,STORE_SB0030,우정초밥,eas94n,디너 2부로 먹었는데 사시미 중에 방어 스시중에 삼치 가지 맛있어요ㅜ 마지막에 토마토는 상큼해서 좋아요ㅎ,4,2021.03.03.
2749,SB002750,STORE_SB0030,우정초밥,97ch8t,개 맛 있 어 요 미 쳤 어 요 가 격 개 저 렴 해 요,5,2021.02.27.
2750,SB002751,STORE_SB0030,우정초밥,dmbn86,여기가 성북구 최강자입니다. 인근에서 같은 가격대에선 여기보다 낫다랄만한 곳은 없습니다. 오마카세에 처음 입문하시는 분들은 여기로 하시면 되겠습니다.  좀 더 비싼곳들을 생각하면 구성이 쪼오금 아쉬운데 여기 가격을 생각하면 구성도 좋은 편인거고 맛있게 즐길 수 있습니다. 1점은 재방문을 위해서 남겨두겠습니다.,4,2021.02.23.
2751,SB002752,STORE_SB0030,우정초밥,ud4kn9,"이 가격에 이 퀄리티의 초밥들을 먹을 수 있다는 게 그저 감사해요ㅠㅠ 잘 되셨으면 좋겠으면서도 지금도 예약이 힘들어서 더 유명해지면 어쩌나 하는 마음입니다.. 한 번은 친구들이랑, 한 번은 가족들이랑 해서 2번 방문했는데 2번 다 대만족이었어요! 까탈스럽고 오마카세가 처음인 저희 아버지도 만족하셨던 곳입니다!",5,2021.02.23.
2752,SB002753,STORE_SB0030,우정초밥,19c903f,먹느라 바빠서 몇개 못찍었어요 ㅠㅠ 가족끼리 갔는데 잘먹었어요,5,2021.02.18.
2753,SB002754,STORE_SB0030,우정초밥,njaj40,여기 4점주면 인성문제있음 ,5,2021.01.23.
2754,SB002755,STORE_SB0030,우정초밥,18g1aio,그냥 여기는 최고!! 이유가 필요없음 ㅠㅠ 회가 입에서 살살 녹아요,5,2020.12.02.
2755,SB002756,STORE_SB0030,우정초밥,15cet9l,제 인생 초밥집입니다. 가지초밥의 가지를 그렇게 바삭하고 불맛나게 만드시는 비결이 뭔지 너무 궁금하네요. 제발 평생 초밥해주세요...,5,2020.11.07.
2756,SB002757,STORE_SB0030,우정초밥,u8piph,NaN,5,2020.10.20.
2757,SB002758,STORE_SB0030,우정초밥,cn8dji,"런치(16.)를 먹었다. 서울에서 이 가격에 방어, 삼치, 전갱이, 아까미가 나오다니! 믿기지 않았다. 샤리의 신맛도 괜찮았다. 다만 구성이 스시 10pcs + 지라시스시 + 디저트 정도라 배가 조금 고플 뿐...? 별 한개는 디너를 위해 남겨둔다.",4,2020.10.04.
2758,SB002759,STORE_SB0030,우정초밥,beic5b,가성비 갑 오마카세 맛집!!!!!! 진짜 성북구 동네 모든사람들한테 추천해주고싶어요 쉐프님 설명도 잘해주시고 친절하게 응대해주셔서 한끼 점심 정말 행복하고 맛있게 먹고왔어요~ 감사합니다^^,5,2020.09.25.
2759,SB002760,STORE_SB0030,우정초밥,19p8469,"안암에 유일한 오마카세 집인 것 같습니다. 점심 1.6 / 저녁 2.1 만원으로 저렴한데 엄청 맛있습니다!  오픈초기에는 밥이 많이 질고 구성이 다채롭지 않아서  그저 그랬는데  최근에 런치로 가보니 구성도 좋아지고(도미, 전갱이, 청어, 참치 등) 밥도 많이 개선되어서 정말 맛있게 먹었습니다.  저녁은 안 가봤는데 3종 사시미가 추가되는 것 같아요!!  ...",5,2020.08.20.
2760,SB002761,STORE_SB0030,우정초밥,12mpgm6,NaN,4,2020.08.15.
2761,SB002762,STORE_SB0030,우정초밥,1398jop,"전체적으로 다 좋아요.. 길게 어쨌다 저쨌다 설명하기 귀찮을만큼 다 만족스러웠습니다. 5시에 웨이팅 명단 작성을 하는데 4시 50분쯤에 도착했더니 2번째타임 거의 마지막 순서로 들어갔습니다.,.조금 여유있게 가서 기다리는게 좋을 것 같아요",5,2020.08.02.
2762,SB002763,STORE_SB0030,우정초밥,g8k5fl,NaN,5,2020.07.11.
2763,SB002764,STORE_SB0030,우정초밥,10bqiq7,진짜 저렴한 가격에 맛있는 오마카세 먹었습니다:) 거리만 가까우면 진짜 자주 갈 듯ㅠㅠ,5,2020.07.09.
2764,SB002765,STORE_SB0030,우정초밥,tja0s1,일요일 휴무래요 ㅠㅠ 네이버 지도에는 일요일 휴무 표시되어 있는데 카카오에는 매일 영업으로 나와있어서 헛걸음을 했네요 ㅠㅠㅠㅠㅠ,4,2020.07.05.
2765,SB002766,STORE_SB0030,우정초밥,a9k4aj,NaN,5,2020.06.21.
2766,SB002767,STORE_SB0030,우정초밥,17otbli,4.5가 안되서 5점  가성비 끝판왕 오마카세  셰프님의 친절한 케어에 더욱 더 만족,5,2020.06.18.
2767,SB002768,STORE_SB0030,우정초밥,ebvtf5,가지 마세요. 비추입니다.  저만 가고 싶으니까,5,2020.06.15.
2768,SB002769,STORE_SB0030,우정초밥,lmp8il,가성비를 떠나서 그냥 맛있음,5,2020.06.15.
2769,SB002770,STORE_SB0030,우정초밥,14h5ln0,솔직히 최고의 가성비 오마카세입니다. 점심 저녁 둘다 만족스러웠어요! 피스별로 설명도 친절하게 잘 해주시고 구성이 가격대에 비해 매우 알찹니다. 아쉬운건 한타임당 10명밖에 못 먹는다는거 ㅠㅠ,5,2020.05.27.
2770,SB002771,STORE_SB0030,우정초밥,kf2mpn,말도 안되는 가격! 완전 만족,5,2020.03.08.
2771,SB002772,STORE_SB0030,우정초밥,mudovq,이가격에 오마카세? 믿기지가않지만 정말맛있다,5,2020.02.24.
2772,SB002773,STORE_SB0030,우정초밥,sku29s,점심 만오천원으로 가성비 정말 좋아요.,4,2020.02.03.
2773,SB002774,STORE_SB0030,우정초밥,158t4si,"가격대비 맛, 분위기 모두 최상입니다.  * 점심 1.5 저녁 2.0입니다 * 예약은 당일날 현장에서 점심엔 점심, 저녁은 저녁 예약만 가능하다고 합니다",5,2020.01.31.
2774,SB002775,STORE_SB0031,라라면가,da08jr,여전히 맛있어요 ~~^^!! ,5,2021.08.01.
2775,SB002776,STORE_SB0031,라라면가,19ras89,가게가 깔끔하고 예뻐서 좋았다 음식 다 맛있는데 막 대만맛은 아니었다,4,2021.07.08.
2776,SB002777,STORE_SB0031,라라면가,126kre5,NaN,3,2021.06.30.
2777,SB002778,STORE_SB0031,라라면가,uhkrh6,양많고 맛있어요,5,2021.06.23.
2778,SB002779,STORE_SB0031,라라면가,12gjs5h,곱창 양 많아서 면 다 먹을 때까지 계속 같이 먹을 수 있고 마라랑 곱창양념이 잘 섞여서 진짜 맛있게 먹었어요. 글고 직원분 엄청(!!) 친절하셔서 기분좋은 식사였어요,5,2021.06.16.
2779,SB002780,STORE_SB0031,라라면가,1275sg0,여지껏 먹어본 우육면중에 단연 최고  특히 마라우육탕면 최애  정기적으로 먹어줘야 하는 곳 ,5,2021.06.11.
2780,SB002781,STORE_SB0031,라라면가,kd527c,사장님친절하시고 맛있어요! 특하마라곱창!,5,2021.06.03.
2781,SB002782,STORE_SB0031,라라면가,u6818g,진짜 넘맛,5,2021.05.21.
2782,SB002783,STORE_SB0031,라라면가,bf0etc,맛은 상상하는 그 맛인데 곱창 양 개혜자,5,2021.05.11.
2783,SB002784,STORE_SB0031,라라면가,1c4f050,NaN,5,2021.05.11.
2784,SB002785,STORE_SB0031,라라면가,d2lgj2,NaN,5,2021.04.28.
2785,SB002786,STORE_SB0031,라라면가,f5c073,양은 많습니다. 자극적이고  깊은 맛 없는 단순한 맛입니다. 요즘 트렌드 반영한 딱 그 정도입니다. 재방문 의사 없음.,2,2021.04.13.
2786,SB002787,STORE_SB0031,라라면가,131cpth,전체적으로 음식들이 달아요 내부 분위기 짓다 만 건물 같음,3,2021.04.10.
2787,SB002788,STORE_SB0031,라라면가,n38pep,"최고의 맛집 ... 맛,친절,양 모두 다 좋아요 매일매일 가고싶어요!",5,2021.04.01.
2788,SB002789,STORE_SB0031,라라면가,s43c3o,난 마라탕과 안맞았다.  대신 볶음밥이랑 꿔바로우는 잘 맞는다.  그건 맛있었다,3,2021.03.05.
2789,SB002790,STORE_SB0031,라라면가,m51d47,맛있었습니다 곱창 진짜 많아요,5,2021.03.03.
2790,SB002791,STORE_SB0031,라라면가,1gmr1fg,곱창탕면에 곱창 엄청 많다 맛있다 차오멘이 내스타일 *곱창탕면+차오멘+유자크림새우+망고맥주 먹음,5,2021.02.19.
2791,SB002792,STORE_SB0031,라라면가,tc0fc2,마라탕면과 볶음면 맛있음 한국인입맛 꿔바로우는 별로..,3,2021.02.12.
2792,SB002793,STORE_SB0031,라라면가,1g80kc9,곱창면보다는.대만 맛은 못 따라가지만은~~일반 우육면이 훨 맛있네요ㅋ곱창은 너무 많구ㅋ 달달하게 간을 하여 쫌 질리네요ㅋ 이 집.황도 꿔바로우도 후회 없었네요ㅋ,3,2021.02.08.
2793,SB002794,STORE_SB0031,라라면가,16i9kt5,음..,1,2021.02.04.
2794,SB002795,STORE_SB0031,라라면가,134d6nt,곱창 우육면 진짜 맛있습니당 ,5,2021.02.03.
2795,SB002796,STORE_SB0031,라라면가,n0sata,"깔끔하고 맛있다. 고기, 곱창 양이 많다. 꿔바로우 양이 많다  꿔바로우 소스가 너무 심",4,2020.12.13.
2796,SB002797,STORE_SB0031,라라면가,lv9ec2,우육면 먹음 고기 4/5점 : 양 적진않음. 식감은 좋은데 조미료가 많이 베어있음 육수1/5점 : 미원90% 면1/5점 : 얇은 중화면이 아닌 짜장에쓰는 면. 식감은 쫄깃하니 좋음 언뜻 먹기에는 맛있음. 젊은사람들이 미원에 길들여져있어서. 전체적으로 매운맛 좋아하는 한국사람 입맛에 맞춰 중화향신료에 의존하는 느낌,2,2020.12.03.
2797,SB002798,STORE_SB0031,라라면가,18d9918,세상 사람들 여기 차오멘 좀 알아주세요  그리고 크림새우 꼭 ㄱ ㄱ ,5,2020.12.01.
2798,SB002799,STORE_SB0031,라라면가,geqkiu,크림새우 아래깔린 튀김이 안주로 먹기너무 좋아용 메뉴모두 맛있음,4,2020.11.08.
2799,SB002800,STORE_SB0031,라라면가,14jg00o,꿔바로우랑 곱창면 먹었는데 존맛탱!! 특히 꿔바로우 굿,5,2020.11.05.
2800,SB002801,STORE_SB0031,라라면가,bgi7l9,마라맛 좀더 쎄도 될 거 같아요... 곱창도 엄청 많아요. 맛있음!,5,2020.10.30.
2801,SB002802,STORE_SB0031,라라면가,g7bmoj,NaN,4,2020.10.20.
2802,SB002803,STORE_SB0031,라라면가,bf5pag,점점 약해지는 맛,3,2020.10.11.
2803,SB002804,STORE_SB0031,라라면가,1439qnr,여기는 최소3명은 가야합니다 다 시켜먹으려면ㅋㅋㅋ  제 최애 마라곱창.. 크 너무 맛있어요  다 먹고 삥홍차 한잔 쭉하고 마무리,5,2020.10.09.
2804,SB002805,STORE_SB0031,라라면가,14ie0lt,"3.75점 딴딴면, 크림새우 시켜드세용 두개 맛있음  꿔바로우는 걍 탕수육같음  마라곱창은 돼지잡내 좀 나서 호불호 갈림  ",3,2020.10.08.
2805,SB002806,STORE_SB0031,라라면가,1civ384,차오멘이랑 크림새우 먹었는데 진짜 맛있어요 자꾸자꾸 생각나요 먹는 내내 행복했어요ㅎㅎ 가게 분위기도 너무 좋고 직원분들도 친절하시네요~ 다른 메뉴들도 궁금하네요! 자주 방문할듯해요,5,2020.10.06.
2806,SB002807,STORE_SB0031,라라면가,mad6el,두번째방문 이번엔 마라곱창 먹어보고싶어서 시켰는데  도저히 냄새때문에 먹기 힘들었다. 사람마다 다르겠지만 국물과 면에도 갈수록 배겨서 최악이었다. 다른건 다맛있는데 기본을 못잡았으니 별하나,1,2020.09.27.
2807,SB002808,STORE_SB0031,라라면가,1700urq,양이 응근히 적지않다. 그리고 맛이 생각보다 훌륭함. 여기 짱임,4,2020.09.20.
2808,SB002809,STORE_SB0031,라라면가,11r0386,다른건 다 맛있었는데 곱창마라탕 곱창 냄새 때문에 4점드립니다. 참고로 이 집 멘보샤 아주 도른넘 입니다 .,4,2020.09.10.
2809,SB002810,STORE_SB0031,라라면가,11jp7t5,여태 먹은 마라탕 중 젤루열루 맛나욥 마라은 좋아하지만 얼얼한걸 안좋아하는 데 적당히 얼얼해 좋아욥 곱창은 많이 들어있고 달달한 맛이라 마라탕에 잘 어울리고 아주 해장으로 체고입니다 메뉴도 장 깨기 들어갈게유 번창하세요(*˙︶˙* ,5,2020.09.07.
2810,SB002811,STORE_SB0031,라라면가,1bpqgm9,맛있음!! 우육면 추천합니다,4,2020.09.05.
2811,SB002812,STORE_SB0031,라라면가,145383u,면은 거들뿐 여기 곱창 미쳤음,5,2020.09.05.
2812,SB002813,STORE_SB0031,라라면가,n06m7e,"맛있습니다. 리뷰가 몇개 안돼서 걱정했는데 맛있어요! 마라곱창탕면이랑 마약볶음밥, 유자크림새우 먹었는데 다 만족! 특히 곱창탕면은 곱창 몇개 안들어있을줄 알았는데 엄청 많이 넣어주셔서 면 다 먹고 곱창 집어먹을정도였습니다! 팍팍 먹을걸... 아무튼 최고! ",5,2020.08.18.
2813,SB002814,STORE_SB0031,라라면가,m8piq6,대존맛이었다,5,2020.07.14.
2814,SB002815,STORE_SB0031,라라면가,klpto5,볶음밥이 일품인집. 꿔바로우라고 돼있는데 실상은 일반 탕수육. 하지만 맛도 좋고 가격이 합리적임,5,2020.07.11.
2815,SB002816,STORE_SB0031,라라면가,7khikg,NaN,4,2020.07.10.
2816,SB002817,STORE_SB0031,라라면가,udt39g,"믿고 가는 곳이에요. 수십번을 갔는데도 한결같이 맛있는 곳^^ 둘이 가면 늘 곱창탕면에 마라소스 따로, 우육면 이렇게 먹는데, 따로 주신 마라소스를 우육면에 살짝 넣으면 그렇게 맛있을 수가 없어요!ㅎㅎ 그리고 사이드 중에는 유자크림새우가 존맛탱입니다 ㅠㅜ 겉바속촉의 정석!! 아 또 가고싶다아",5,2020.05.30.
