,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
3702,SD003703,STORE_SD0052,서울숲 누룽지통닭구이,e4rpa1,치킨이 어떻게 보양식같을수있지? 원래 퍽퍽살 성애잔데 이집 닭가슴살은 닭다리같은 부드러움을 가졌어요. 물론 맛잇지만 파닭맛있어요,5,2018.08.29.
3703,SD003704,STORE_SD0052,서울숲 누룽지통닭구이,n5ekhv,야외 테이블에서 치맥하세요~ 콘치즈 추천!,4,2018.08.04.
3704,SD003705,STORE_SD0052,서울숲 누룽지통닭구이,e8ro6t,NaN,3,2018.05.31.
3705,SD003706,STORE_SD0052,서울숲 누룽지통닭구이,10e29jk,망하기 쉽지 않은 롱런할 스타일의 닭집. 이 골목의 줄서는 집중 하나.,4,2018.05.31.
3706,SD003707,STORE_SD0052,서울숲 누룽지통닭구이,f75vt5,누룽지 통닭,4,2017.08.12.
3707,SD003708,STORE_SD0052,서울숲 누룽지통닭구이,8n4brg,NaN,5,2017.01.25.
3708,SD003709,STORE_SD0052,서울숲 누룽지통닭구이,NaN,누룽지통닭,4,2018.07.12.
3709,SD003710,STORE_SD0052,서울숲 누룽지통닭구이,NaN,이렇게 담백하기 있기 없기? 있기,5,2018.07.08.
3710,SD003711,STORE_SD0052,서울숲 누룽지통닭구이,NaN,NaN,5,2018.04.21.
3711,SD003712,STORE_SD0052,서울숲 누룽지통닭구이,NaN,NaN,3,2017.11.04.
3712,SD003713,STORE_SD0053,도렐 육지3호점,8skc2o,저는 맛있고 편했습니다,5,2021.08.02.
3713,SD003714,STORE_SD0053,도렐 육지3호점,n1k6gp,우와 이거모지 달달하니 마시씀!!,4,2021.06.16.
3714,SD003715,STORE_SD0053,도렐 육지3호점,1j7l1c3,까눌레는 별 1점도 아까워요,1,2021.05.03.
3715,SD003716,STORE_SD0053,도렐 육지3호점,mrtofk,너티클라우드... 사이즈 작아요! 근데 맛있음 딱 이름 같은 맛 견과류 맛이 나는 구름 같은 크림,4,2021.04.19.
3716,SD003717,STORE_SD0053,도렐 육지3호점,tbsbab,시끄러워서 공부하기는 별로일듯.. 커피는 맛있다,4,2021.03.21.
3717,SD003718,STORE_SD0053,도렐 육지3호점,192p5h3,제주도가 그리울 때 너티 클라우드,3,2021.03.16.
3718,SD003719,STORE_SD0053,도렐 육지3호점,1f0ifqn,"너티클라우드, 까눌레 진짜 맛있어요 공간도예쁘고 카맵 리뷰가 별로라서 감안하고 갔는데 직원분들 엄청 친절하시던데요?????????? 다음엔 까만 베이글 먹어보려구요~",5,2021.03.02.
3719,SD003720,STORE_SD0053,도렐 육지3호점,1a3bdeq,여기 커피 남는 샷은 한잔에다가 몰아달라는 요구에 기분 나쁜 티 팍팍내던 머리짧고 눈매 작은 남직원분이 기억에 남네..,1,2021.02.23.
3720,SD003721,STORE_SD0053,도렐 육지3호점,n29kks,불친절해서 다시는 안가려구요 ㅎ 커피맛도 그냥 그래요 ,1,2021.02.12.
3721,SD003722,STORE_SD0053,도렐 육지3호점,bjpgo8,좋아요,3,2020.11.13.
3722,SD003723,STORE_SD0053,도렐 육지3호점,7kjj17,맛있는데 한번씩만 먹어보기 좋은느낌 ㅎㅎ,4,2020.10.13.
3723,SD003724,STORE_SD0053,도렐 육지3호점,beltl4,직원 불친절해서 별로 다시 가고싶지 않네요,1,2020.09.18.
3724,SD003725,STORE_SD0053,도렐 육지3호점,ll6qjs,여러곳 카페 둘러보다 도착 여기서 파는 오메기 베이글 독특 담백함 밀크티는 달지 않아서 내 입맛에 맞음 전반적으로 만족~,3,2020.07.14.
3725,SD003726,STORE_SD0053,도렐 육지3호점,e8ro6t,NaN,4,2020.06.10.
3726,SD003727,STORE_SD0053,도렐 육지3호점,avde3i,아인슈페너와 너티클라우드를 마셨는데 .... 아인슈페너 크림은 너어어어무 달았고 너티클라우드는 누가바녹인맛+과한단맛이었어요...,2,2020.05.17.
3727,SD003728,STORE_SD0053,도렐 육지3호점,fkaggj,커피 정말 못 먹겠더라구요. 왜 유명한지 모르겠네요.,1,2020.04.28.
3728,SD003729,STORE_SD0053,도렐 육지3호점,ngugbs,사장님 아래 리뷰들 보시고 초심으로 돌아오세요. 처음 발견했을때 성수에서 커피는 원탑으로 생각했었는데.. 작년 12월쯤 부터 굉장히 형편없어졌어요. 특유의 요거트향이 돌면서 깊고 진한데 쓰지 않은 도렐만의 커피맛이있었는데 지금은 그냥 탄맛뿐이네요. 편의점 커피도 이것보단 나은수준. 그래도 돌아오겠지 하며 계속 찾아오는데 여전히 그대로네요. 커피 맛이 변했다...,1,2020.03.25.
3729,SD003730,STORE_SD0053,도렐 육지3호점,v070bl,이정도 알바면 편의점 알바에 비하면 한없이 좋은 응대 아닌가  커피 맛만 좋으면 되지,4,2020.03.14.
3730,SD003731,STORE_SD0053,도렐 육지3호점,166n1or,내가 내돈주고 커피 사마시는데 기분이 나빠지는곳.   서비스 마인드 전혀없고. 본인들이 유명한 커피숍에서 일해서 우월감에 젖어있는건가요 먼가요 도대체? 한번 가고 남기는 후기 아닙니다.  여러번 가도 기분나쁨을 느껴서 다시는 안갑니다. ,1,2020.02.17.
3731,SD003732,STORE_SD0053,도렐 육지3호점,13tpblh,너티클라우드는 땅콩카라멜맛나더라구요! 커피는 잘먹었으나. 직원분들이 너무 표정없이 불친절한점이 조금 아쉽네요. ,2,2020.01.28.
3732,SD003733,STORE_SD0053,도렐 육지3호점,urvuho,아인슈페너에 크림 하나도 없이 다 녹아서 나와요. 진짜 형편 없었어요. 빵도 맛있는거 아니였고 의자도 보드를 사용해서 만들었는데 앉아있을때 힘들었어요.,1,2019.12.23.
3733,SD003734,STORE_SD0053,도렐 육지3호점,u83i9r,너티클라우드는 누구도 따라할 수 없는 찐,5,2019.12.10.
3734,SD003735,STORE_SD0053,도렐 육지3호점,s9vqqk,달달 묵직 단단  한번은 꼭 먹어볼만한 커피,4,2019.11.30.
3735,SD003736,STORE_SD0053,도렐 육지3호점,arffog,직원 개불친절하고 빵도 맛없고 가격만 비싸요. 성수동에 맛있는 집 많으니 여기 절대 오지 마세요ㅠ,1,2019.11.16.
3736,SD003737,STORE_SD0053,도렐 육지3호점,mrt79d,커피는 맛있는데 안좋은일 있으신지 직원분 표정이 떨떠름하고 주문받기싫으신거같아요 ...;;;,2,2019.11.04.
3737,SD003738,STORE_SD0053,도렐 육지3호점,no9p12,특이한 커피맛보러 갔음. 직원들이 친절한진 잘 머르겠어요.,3,2019.09.30.
3738,SD003739,STORE_SD0053,도렐 육지3호점,7opeeo,캠핑의자 같은 거 몹시 불편.. 우란2경 왔다가 근처 식당이 없어 들어왔음,2,2019.09.14.
3739,SD003740,STORE_SD0053,도렐 육지3호점,qoel1i,인테리어도 예쁘고 시그니처인 너티 클라우드도 맛있어요. 하지만 의자나 테이블이 너무 딱딱하고 불편하네요..,3,2019.09.11.
3740,SD003741,STORE_SD0053,도렐 육지3호점,11prm1r,"회사 근처라 가끔 가게되는데 매번 일하는분들이 넘 별로에요 주문받는거도 싫어하는듯, 모든걸 귀찮아하는 느낌 팍팍줘요  의자+테이블 불편, 커피보통, 빵 비쌈, 불친절.",1,2019.07.29.
3741,SD003742,STORE_SD0053,도렐 육지3호점,d2sh9e,NaN,4,2019.02.08.
3742,SD003743,STORE_SD0053,도렐 육지3호점,ebsbe9,너티커피 베어링 도낫 맛있어요 ,5,2019.01.19.
3743,SD003744,STORE_SD0053,도렐 육지3호점,e5mrhv,일하는분들이 넘 별로다. 커피메뉴 물어봤는데 귀찮은듯 성의없이 대답함. 빵종류 노맛 노노맛. ,1,2019.01.15.
3744,SD003745,STORE_SD0053,도렐 육지3호점,NaN,NaN,3,2019.03.20.
3745,SD003746,STORE_SD0054,헤이보울,16di4l8,NaN,5,2021.08.06.
3746,SD003747,STORE_SD0054,헤이보울,115h6bn,자주 애용할 것같당 맛있고 은근 배찬다! 배가 그렇게 고프지않을 때 한끼로 한다면 든든하겠군! 5시 좀 넘어서 도착했을 때 아무도 없었움,5,2021.07.27.
3747,SD003748,STORE_SD0054,헤이보울,ur566n,맛있어요. 사람이 늘 많고 엄청 달아요,4,2021.07.24.
3748,SD003749,STORE_SD0054,헤이보울,bnf6ev,NaN,5,2021.06.26.
3749,SD003750,STORE_SD0054,헤이보울,e4i3jj,판교 팝업스토어 갔는데 성인 여자 손바닥 만해요.. 맛은 있었는데 이게 만원이라니 ,1,2021.06.25.
3750,SD003751,STORE_SD0054,헤이보울,18j8r57,맛있어요! 근데 끼니대용은 절대 아니고 그냥 스원한 간식,5,2021.06.23.
3751,SD003752,STORE_SD0054,헤이보울,8v43no,스무디 말고 요거트로 해주시면 진짜 맛있을거 같아요~~,4,2021.06.19.
3752,SD003753,STORE_SD0054,헤이보울,119fjpm,스무디볼 파는 곳이 별로 없어서 찾아왔어요 맛나요! 소이라떼도 맛있네용,5,2021.06.09.
3753,SD003754,STORE_SD0054,헤이보울,beqebq,맛은 진짜.. 2점이요 그냥 초코아몬드스무디에 과일 올린 거고 요거튼지 스무딘지 모르겠고 토핑과 조화롭지도 않고요 그냥 예쁘라고 만든거같아요 심지어 이게 가격이 13900원인가? 심각하네요.. 집에서 딸기 블루베리 꿀 그래놀라 토핑한 그릭요거트가 더 맛있어요.. 4점대여서 믿고 갔는데 아.... 굉장 실망.... 가격도 너무 비싸고 맛도 없고 겉모습만 예쁜...,2,2021.05.31.
3754,SD003755,STORE_SD0054,헤이보울,s4ddci,스무디볼 파는 데가 줄줄이 망해서 남은데가 별로 없는데 그나마 여기가 희망임 제발 잘됐으면...,5,2021.05.23.
3755,SD003756,STORE_SD0054,헤이보울,130p7ss,"눈으로 먹는곳. 맛 없어요. 집에서 스무디볼, 스무디 일주일에 서너번은 해먹는데 창업해야하나 싶네요 이게 극찬을 받는다니ㅋㅋㅋㅋㅋㅋ 아-무런 특색없는 스무디위에(그렇다고 기본에 충실한 맛있음도 아님) 과일올린 걍 티피컬한 인스타용 “맛집” 입니다. 쵸코음료는 싸구려 제티맛나요. 이런곳때매 인스타맛집은 믿거라고 다시한번 느껴요. 가격이 괜찮으면 그냥 그러려니...",2,2021.05.23.
3756,SD003757,STORE_SD0054,헤이보울,12u44cm,맛은 괜찮은데 대기 없이 들어가도 보울 나오는 데 너무 오래 걸려요. 손이 많이 가는 건 알겠다만 일하시는 분들이 엄청 느리고 수다떨면서 천천히 일하니까 더 느려요..ㅎㅎ 오래 기다려서 먹을 만큼 특별한 맛은 아니고 한가한 날 방문해 볼 만함,2,2021.05.20.
3757,SD003758,STORE_SD0054,헤이보울,12s03v2,그냥..스무디에 과일 올린 맛 ,3,2021.05.12.
3758,SD003759,STORE_SD0054,헤이보울,mg1ch2,"과일이랑 그래놀라 예쁘게 올린 스무디 아이스크림집  휴일 점심시간대 방문 시 앞에 기다리는 팀 최소 10명: 45분 보울 주문하고 기다리는데 15분, 총 1시간 기다리고 차가운 아이스크림 먹는 데 30분 소요  맛있냐? 건강한 아이스크림 스무디에 과일이랑 그래놀라 올린 맛 두 번은 안 갈랍니다",2,2021.05.05.
3759,SD003760,STORE_SD0054,헤이보울,e9pr6s,NaN,5,2021.05.01.
3760,SD003761,STORE_SD0054,헤이보울,12dlul3,NaN,5,2021.04.12.
3761,SD003762,STORE_SD0054,헤이보울,19rmegd,신메뉴 레알 키위아작 맛.... 맛있어ㅠㅅㅠ 후식으로 둘이서 하나먹으니까 양도 가격도 딱이었어요 가게 넘 쾌적하고 화장실도 깔끔쓰! 첫방문이었는데 메뉴판을 못 찾아서 주문이 어려웠던건 아쉬워요,5,2021.04.09.
3762,SD003763,STORE_SD0054,헤이보울,e80fdl,NaN,5,2021.04.07.
3763,SD003764,STORE_SD0054,헤이보울,mugono,한번쯤 가볼만함!,3,2021.04.04.
3764,SD003765,STORE_SD0054,헤이보울,7l2cgt,NaN,5,2021.04.03.
3765,SD003766,STORE_SD0054,헤이보울,vbvtmr,양이 적다는 평이 많아서 걱정했는데 생각보다 엄청 많아요! 다이어트 중에 식사대용으로 딱일것같아요~ 초코넛티는 음료없이 먹기에는 살짝 되직?텁텁?하니까 참고하세요~,4,2021.03.25.
3766,SD003767,STORE_SD0054,헤이보울,11ach64,맛있었어요 후식으로 먹기엔 양이 많아요 식사로 하기엔 너뮤 스무디구요 ㅎㅎㅎ 근데 맛있어요 ,5,2021.02.14.
3767,SD003768,STORE_SD0054,헤이보울,19t0gjg,NaN,5,2021.02.01.
3768,SD003769,STORE_SD0054,헤이보울,b74bkm,맛있고 좋은데 그래놀라 추가했는데도  양이 적어서 너무 아쉬워요 ㅠㅠ,4,2021.01.13.
3769,SD003770,STORE_SD0054,헤이보울,119e1cb,맛있는데 양이 넘 적어서 아쉽ㅠ,5,2020.12.30.
3770,SD003771,STORE_SD0054,헤이보울,m6iolb,"스무디볼은 밖에서 사 먹은 것은 처음이예요. 저는 '퍼플'을 먹었어요. 파인애플을 안 좋아 해서 파인애플 없는 메뉴가 퍼플이랑 신메뉴더라고요. 다음에는 꼭 신메뉴 먹을 거예요. 다양한 과일이 있어서 만족했습니다. 비타민 충전했어요. 보기 좋은 게 먹기에 좋듯이, 주실 때 예쁘고 귀엽게 줘서 잔잔한 감동이었어요. 매장은 넓어서 좋았어요. 단지 아쉬운 것은 스...",4,2020.12.13.
3771,SD003772,STORE_SD0054,헤이보울,vlb6rr,스무디볼 처음 먹어보는데 생각보다 든든하고(절대 배부르진 않음) 새콤달콤 맛있네요!!! 직접 만드신 것 같던? 그래놀라 짱~.. 상큼한 거 생각날 때 종종 올 것 같아요 매장도 쾌적하구! 다만 가격이 조금씩 오르는 것 같아 가격적으로 부담이 쫌 되네여~~,4,2020.12.05.
3772,SD003773,STORE_SD0054,헤이보울,u487n5,오픈시간에 가서 자리는 많았어요! 음식도 빨리나오고 인테리어도 깔끔했습니다!,5,2020.11.11.
3773,SD003774,STORE_SD0054,헤이보울,9c2gbl,분위기 완전 좋아요. 상큼해서 맛있습니다. 금방 배고플줄알았는데 생각보다 든든해서 놀랬어요,4,2020.10.08.
3774,SD003775,STORE_SD0054,헤이보울,bo7rc3,분위기 괜찮고 비건 찾는 분들이 좋아할만한 곳! 맛은 괜찮았는데 또 방문하고 싶다는 생각은 안들어서 별 하나 뺐어요,4,2020.10.06.
3775,SD003776,STORE_SD0054,헤이보울,7nc2aj,무겁진 않고 적당히 가볍게 먹을수 이뜸  겉으로 보기에 견과류가 많아 보이지만  위에 살짝있고 밑에 베이스 요거트? 아스크림?이   있음  가격도 만원 안넘어서 먹기에 괜춘  가격만 안올리면 흥할듯  많이파숑,4,2020.10.03.
3776,SD003777,STORE_SD0054,헤이보울,qs5stp,일단 맛있습니다. 게임끝... 재료도 다양하게 들어있고 그래놀라를 직접 굽는다고 알고 있는데 이게 진짜 맛있어요. 비건맛집 찾고 계신 분들께 강추합니돠 매장도 넓고 인테리어 예뻐서 사진 찍기에도 좋아요,5,2020.10.01.
3777,SD003778,STORE_SD0054,헤이보울,bfg1pv,NaN,5,2020.09.28.
3778,SD003779,STORE_SD0054,헤이보울,1a8d2vh,맛있고 생각보다 든든함 :),4,2020.09.12.
3779,SD003780,STORE_SD0054,헤이보울,14t9q6p,좋아요...,5,2020.09.11.
3780,SD003781,STORE_SD0054,헤이보울,14f2st2,NaN,5,2020.09.08.
3781,SD003782,STORE_SD0054,헤이보울,te8qsa,NaN,5,2020.09.05.
3782,SD003783,STORE_SD0054,헤이보울,1537gtd,NaN,4,2020.08.30.
3783,SD003784,STORE_SD0054,헤이보울,flgpr9,라즈베리 바질 계속 생각나는 맛이에요ㅠㅠㅠ,5,2020.08.28.
3784,SD003785,STORE_SD0054,헤이보울,dtar37,신선하고 맛있어요!!!,4,2020.08.26.
3785,SD003786,STORE_SD0054,헤이보울,n9um5k,옐로우 ( ??????????????) ,4,2020.08.19.
3786,SD003787,STORE_SD0054,헤이보울,v8hck7,맛있고 상큼함 웨이팅있음,5,2020.08.19.
3787,SD003788,STORE_SD0054,헤이보울,173j4m9,8시에 방문했다가 8:30분 마감이라고 제조시간도 오래 걸린다며 포장하라고 직원이 말해서 결국 못먹고 포장해갔음 근데 마감시간 가까워도 풀만석이었고 정리하는 느낌도 없었음..직원본인들 마감시간 때문에 포장을 말하는게 좋은 서비스는 아니라고 생각됨 ㅠㅠ 아니면 진짜 30분 마감을 확실히 지켰어야 한다고 봄 ㅠㅠ 더군다나 제일 불만족스러운건 매장에서 제공하는 ...,1,2020.08.17.
3788,SD003789,STORE_SD0054,헤이보울,etmunh,좋아용 스무디볼 신선하고 맛있고ㅎㅎ 직원분도 너무 너무 친절하시고 가게도 예뻐요ㅎㅎ 용기 가져가서 그래놀라도 포장했어요,5,2020.08.14.
3789,SD003790,STORE_SD0054,헤이보울,1b22lak,한국에서 제대로된 스무디볼을 먹을수 있는곳 더운 여름에는 이만한게 없는듯 !!! 과일이 듬뿍 들어가는 만큼 가격이 좀있음  가격이 조금 아쉬운곳 ㅠㅠ,4,2020.08.08.
3790,SD003791,STORE_SD0054,헤이보울,1b1kapv,맛이좋다. 재방문 의사 확실! 다만 비건이 아닌 나에게는 식사대용의 느낌보다는 식후에 먹는 상큼한 디저트 느낌. ,4,2020.08.08.
3791,SD003792,STORE_SD0054,헤이보울,sakvd9,라즈베리 바질 ●●●●○ 취향저격! 근데 키위가 바질향을 너무 잡아먹지 않나 싶어요  퍼플 ●●●○○ 상큼하고 맛있어요. 블루베리는 이에 엄청 끼니까 먹는 중에는 웃으면서 대화하는 거에 주의하시기를..,4,2020.08.04.
3792,SD003793,STORE_SD0054,헤이보울,1167njt,가격이좀 아니지않나... - 맛은 있습니다(옐로우볼),4,2020.07.19.
3793,SD003794,STORE_SD0054,헤이보울,19rsc4l,가게 내부도 이쁘고 토핑도 다양하고 신선해서 짱 마싯음!!! 전체적으로 깔끔한 느낌이라 또 가고픔!!!! ,4,2020.07.12.
3794,SD003795,STORE_SD0054,헤이보울,mvvb71,맛있다! 클린하당! 좌석 배치도 넓어서 맘에들었음,5,2020.07.12.
3795,SD003796,STORE_SD0054,헤이보울,u38kmb,NaN,5,2020.06.27.
3796,SD003797,STORE_SD0054,헤이보울,15o6eon,"일단 가지런히 담겨있는 과일들이 사진을 꼭 찍어야할만큼 엄청 예쁘고 가게도 크다. 맛은 과일+스무디 본연의 맛 그대로고 건강하게 배도 부르다. 단, 사장님, 매니저처럼 보이는 여성분이 매너가 좀 좋으셨으면 좋겠다. 다른 젊으신 직원분들은 매우 친절",4,2020.06.24.
3797,SD003798,STORE_SD0054,헤이보울,c74pb9,좋아요 ,5,2020.06.21.
3798,SD003799,STORE_SD0054,헤이보울,fni2bf,맛있어요 원래도 과일 좋아하는데 깔끔하고 상큼한테 달달하고 신선해요 과일이라 어쩔 수 없이 비싼 건 맞는데 생각보다 좀더 비싸서 놀랐어요 특히 그래놀라 따로파는 그래놀라는 비싸요 가격만 빼면 더 좋은 느낌 인것같아요,4,2020.06.14.
