,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
1841,GB001842,STORE_GB0058,춘천막국수,lnp3jp,동네 사람들 만석이길래 맛있겠다 싶어 가보 테이블 바로 옆에서 굽는 녹두전 눈 앞에 있는데 안시킬 수가 없음 막국수도 맛있었음,5,2020.07.19.
1842,GB001843,STORE_GB0058,춘천막국수,fo5mh9,군더더기 없이 담백하고 깔끔합니다. 반찬 나오는게 특별히 없고 그저 메인메뉴 하나만으로도 만족스럽습니다.,5,2019.12.18.
1843,GB001844,STORE_GB0058,춘천막국수,r9nn3n,막국수 맛있어요! 전도맛잇구용!,4,2019.07.18.
1844,GB001845,STORE_GB0058,춘천막국수,o5qr9s,Since 1984. 우이동의 막국수 노포. 새큰하게 잘 익은 동치미육수가 상당히 별미인데 '평남면옥'에 버금가며 제육고명의 쫄깃한 식감도 훌륭하다. 좀처럼 먹어보기 힘든 돼지기름으로 부친 녹두전도 바삭하고 고소한데 금상첨화는 가격도 착하다는 것이다.,4,2019.03.17.
1845,GB001846,STORE_GB0058,춘천막국수,7kn2q2,NaN,5,2018.12.14.
1846,GB001847,STORE_GB0058,춘천막국수,beccq7,"물막국수 6천원.비빔막국수 6천원.녹두전 5천원.닭무침 1만원.쟁반막국수(2,3인) 1만4천~2만원.제육 1만원/11:00~21:30/휴무-1,3월요일/Since 1984년",4,2016.08.13.
1847,GB001848,STORE_GB0058,춘천막국수,NaN,NaN,1,2018.08.21.
1848,GB001849,STORE_GB0058,춘천막국수,NaN,막국수 안먹는데 여기꺼는 먹는다 녹두전도 존존존맛,4,2018.08.13.
1849,GB001850,STORE_GB0058,춘천막국수,NaN,NaN,5,2018.07.26.
1850,GB001851,STORE_GB0058,춘천막국수,NaN,점차 강조되는 고향의 맛.,1,2017.12.17.
1851,GB001852,STORE_GB0058,춘천막국수,NaN,"막국수, 녹두전 모두 대박입니다... 등산 후 매우 깔끔한 식사를 원하시는 분들께 강추드립니다...",5,2017.05.19.
1852,GB001853,STORE_GB0058,춘천막국수,NaN,NaN,5,2017.05.19.
1853,GB001854,STORE_GB0058,춘천막국수,NaN,막국수도 맛나고 녹두전두 짱이네요~ 아빠 맛집이었는데  이유가 있었네요ㅋ 더워지는데 당분간 자주가게 생겼네요^^,5,2017.05.19.
1854,GB001855,STORE_GB0058,춘천막국수,NaN,NaN,4,2016.07.10.
1855,GB001856,STORE_GB0058,춘천막국수,NaN,육수가 옛맛같지 않음.. 2세의 한계인가요...옛맛이 그립군요. 그래도 동치미육수에 양념장잔뜩 얹은 막국수보단..육수의 정갈함이 좋음.,NaN,2015.12.02.
1856,GB001857,STORE_GB0059,청화가든,13jlb77,요즘 근처 맛집 때문에 갑자기 바빠지셔서 그런지 직원분들 정말 불친절하십니다. 바닥에 온통 휴지쓰레기는 기본에 테이블 위 기름때도..고기맛은 좋으나 재방문의사는 없습니다 ㅠ ,1,2021.05.10.
1857,GB001858,STORE_GB0059,청화가든,14gbvo6,"통갈매기살, 손두부 예술입니다. 너무 많이 오지 마세요~",5,2021.04.26.
1858,GB001859,STORE_GB0059,청화가든,1dpe7so,"반찬,메뉴들이 본래의 맛입니다 MSG 좋아하시는 분들에게는 밍밍할 수도,,",5,2021.01.07.
1859,GB001860,STORE_GB0059,청화가든,fo5mh9,"생토시살에 소머리국밥이면 든든해집니다. ㅎ 날씨 좋을때 외부에서 앉아서 먹으면 여기가 서울인지 아닌지 알 수 없고 그저 머리가 맑아지는 느낌만 남습니다. 맛도 좋고, 분위기는 깡패입니다 ㅎ",5,2019.12.18.
1860,GB001861,STORE_GB0059,청화가든,qsa3as,산골에서의 맛있는 고기굽기,5,2019.08.24.
1861,GB001862,STORE_GB0059,청화가든,o5qr9s,"가마솥에 장작불로 6시간 동안 고아낸, 진하고 고소한 국물에 부드러운 육질의 머리고기가 푸짐하게 들어간 소머리곰탕의 가성비가 상당히 탁월하다. 쪽파김치를 넣어 깍두기를 곁들여 먹으면 정말로 꿀맛인데 위치가 외지고 손님 대부분이 등산객 및 장노년층이라 가격을 쉽게 올리지 못한다고 한다. 원님 덕에 나발 불었다 !!!",4,2019.03.24.
1862,GB001863,STORE_GB0059,청화가든,fg4341,가성비 최고! 6000원짜리 소고기국밥이 국물도 진하고 고기도 많이 듬. 반찬도 맛있음 도토리묵은 조금 달달. ,5,2018.12.22.
1863,GB001864,STORE_GB0059,청화가든,m1bhpu,다 좋아요,5,2018.04.29.
1864,GB001865,STORE_GB0059,청화가든,c9cfjm,따봉~~~~,5,2017.12.30.
1865,GB001866,STORE_GB0059,청화가든,bkmq24,소머리국밥 맛집 ,4,2017.08.24.
1866,GB001867,STORE_GB0059,청화가든,109f17b,NaN,5,2016.12.18.
1867,GB001868,STORE_GB0059,청화가든,NaN,최고의 정성에 최저가 소머리곰탕,5,2017.06.19.
1868,GB001869,STORE_GB0059,청화가든,NaN,가성비 괜찮은곳~~^^^ 주차하기엔 불편,4,2016.11.06.
1869,GB001870,STORE_GB0059,청화가든,NaN,가격과 맛 !  ,5,2017.11.02.
1870,GB001871,STORE_GB0060,쿠우쿠우 강북구청점,m490dm,오랜만이라 그런지 맛있고 예전보다 좋아진 느낌!,5,2021.08.11.
1871,GB001872,STORE_GB0060,쿠우쿠우 강북구청점,seg8st,이곳이 그 유명한,1,2021.08.06.
1872,GB001873,STORE_GB0060,쿠우쿠우 강북구청점,smhk46,평일인데도 사람이 많아요 그냥 무난했습니다,3,2021.07.27.
1873,GB001874,STORE_GB0060,쿠우쿠우 강북구청점,1kqfh9e,NaN,5,2021.06.18.
1874,GB001875,STORE_GB0060,쿠우쿠우 강북구청점,1ht09b9,"최근에 댕겨 왔는데 메뉴""리뉴얼""섬세하게 신경  많이 쓴게 보입니다  다만""회 종류가 좀더 있었으면 하네여 ㅜ.ㅜ 그리거 전에는 갈비탕""있었는데   갈비탕""사라져서  무지 무지 서운했습니다  다른건 대체로 만족입니다 ~~",5,2021.05.13.
1875,GB001876,STORE_GB0060,쿠우쿠우 강북구청점,nkibs0,쏘쏘,3,2021.04.17.
1876,GB001877,STORE_GB0060,쿠우쿠우 강북구청점,1flb3ns,모든음식이 다 말랐어요. 2인가서 5만원 결제하고 음식미라를 먹고왔어요. ,1,2021.03.04.
1877,GB001878,STORE_GB0060,쿠우쿠우 강북구청점,vh8ch2,아니 와플 미쳤어요 진짜 .. 와플대학보다 맛있음.. 와플 대학원생이 만드는 듯,5,2021.01.29.
1878,GB001879,STORE_GB0060,쿠우쿠우 강북구청점,1eahcud,이 가격으로 어디가서 뭘먹어요. 밑에 보니깐 먹을것없다는분.어디서 뭘 먹는지.  전 직원들 회식때 여기서 회식합니다  개인적으로 뷔페별로지만. 직원들 회식때는 가성비최고.  런치가격이 삼겹살1인분에 소주한병 가격... 꼭 모르는사람들이 비싼 호텔뷔페도 못가면서 헛소리는 참... ,5,2020.12.18.
1879,GB001880,STORE_GB0060,쿠우쿠우 강북구청점,13j0f7m,간장게장이랑 먹으려고 백미를 담아왔었는데 밥이 너무 질었어요ㅠ 그거 외엔 전체적으로 맛있어요 혼밥하러 자주방문합니다 생연어초밥도맛있고 낫토군함 없는데 많은데 있어서 너무좋아요 디너랑 주말에만 있는 LA갈비랑 숙주볶음 같이 드시면 진짜 넘 꿀맛ㅠ 디저트류는 원래 안좋아하는데 아이스크림에 흑당시럽뿌려서 커피콩빵으로 마무리하면 그날하루 넘 행복해요 항상 맛있게 ...,5,2020.11.16.
1880,GB001881,STORE_GB0060,쿠우쿠우 강북구청점,19jlcsm,음 전 별로였어요,1,2020.11.15.
1881,GB001882,STORE_GB0060,쿠우쿠우 강북구청점,fem698,NaN,3,2020.08.10.
1882,GB001883,STORE_GB0060,쿠우쿠우 강북구청점,12ok3uf,리뉴얼되고서 처음가봤는데 가지수도 많아지고 분위기도 밝아져서 식사하기에 괜찮았네요,4,2020.07.07.
1883,GB001884,STORE_GB0060,쿠우쿠우 강북구청점,15mcgqj,"알바분중 한분 배고프신건 알겠지만, 손님이보는앞에서 대놓고 손으로 바 에있는 음식집어드시고 몇번목격했습니다 비위생절이라 못먹겠네요",1,2020.01.22.
1884,GB001885,STORE_GB0060,쿠우쿠우 강북구청점,133upl5,여기 5시부터 디너라고 메뉴판에도 쓰여져있는데 4시20분부터 음식바뀐다고 4시20분부터 디너요금 받네요 디너음식 4시50부터 넣던데 ㅋ,1,2020.01.22.
1885,GB001886,STORE_GB0060,쿠우쿠우 강북구청점,e4kuha,소식듣고왔습니다,1,2019.12.02.
1886,GB001887,STORE_GB0060,쿠우쿠우 강북구청점,u70g66,여기가 그 유명한 쿠우쿠우 갑질매장인가요 소식 듣고 왔습니다. 역시 대단한 대기업들이구요 지네끼리만 먹고사는 쿠우쿠우군요 와우 참 잘했어요 ,1,2019.12.02.
1887,GB001888,STORE_GB0060,쿠우쿠우 강북구청점,lgs2ur,아 여기가 뉴스 나온 곳이구나ㅋㅋㅋㅋㅋ쿠우쿠우 회장 딸이 장사하려고 가맹계약 해지시켜버렸다고 뉴스에 떴어요,1,2019.12.02.
1888,GB001889,STORE_GB0060,쿠우쿠우 강북구청점,u3uqoj,가지 마세요.. 진짜 더러움,1,2019.09.15.
1889,GB001890,STORE_GB0060,쿠우쿠우 강북구청점,fv9ecl,어제먹고 구토 설사증상 온몸에 힘이없네요.. 조심하세요,1,2019.08.03.
1890,GB001891,STORE_GB0060,쿠우쿠우 강북구청점,11gvdmf,good enough,4,2019.07.14.
1891,GB001892,STORE_GB0060,쿠우쿠우 강북구청점,11ehp47,NaN,4,2019.04.23.
1892,GB001893,STORE_GB0060,쿠우쿠우 강북구청점,egp78e,이전하고 막 오픈했을때는 초밥 위의 회가 두툼하고 고소했음 특히 광어. 재오픈하고 몇달 지난 지금은 여느 지점 쿠우쿠우와 같이 얇고 별맛안나는 회로 바뀜. 간장새우초밥에서 쉰내났음. 여타 다른 음식들은 대체로 괜찮음.,2,2019.03.19.
1893,GB001894,STORE_GB0060,쿠우쿠우 강북구청점,h0qbhj,초밥이 초밥이 아니고 음식이 음식이 아니다..다만 참치는 맛있음  참치만 먹으러 갈 용의가 있음,2,2019.03.04.
1894,GB001895,STORE_GB0060,쿠우쿠우 강북구청점,f2sqgu,가성비는 좋고 쿠우쿠우중에선 메뉴가 잘나오는편 스시롤은 맛이 없지만 초밥은 비교적 잘나오고 꿔바로우랑 새우장 꽃게장이 맛있음 과일이 셋팅이 잘되어있고 케익은 맛 없음 ,5,2018.12.29.
1895,GB001896,STORE_GB0061,상미식당,193jste,"아무 생각없이 들어갔다가 너무 맛있게 먹고 나왔습니다! 가게가 좁은 것은 맞고, 셀프서비스인 것도 맞습니다.   가게 방침이 셀프지만 필요한 부분에서 친절하게 응대하시며 음식도 따뜻하게 준비되었습니다.   기존 단골들이 어떤 융숭한 대접을 받아 별점 테러하는지 궁금하고 또 왜 그리 속좁게 구는지 모르겠네요.   텐동과 새우튀김 2개추가로 일만오천 낸거 같은...",5,2021.06.02.
1896,GB001897,STORE_GB0061,상미식당,10khcua,괜찮음 새우나베 맛있었어요,4,2021.05.27.
1897,GB001898,STORE_GB0061,상미식당,1jh6d43,연어덮밥이랑 냉모밀맛집 자꾸 생각나네요 조만간 한번 더 가야하는데..,5,2021.05.13.
1898,GB001899,STORE_GB0061,상미식당,uvjs9q,걍 무난함 양 많음,4,2021.04.22.
1899,GB001900,STORE_GB0061,상미식당,13jq80p,"정기적으로 갈 밥집 찾다가 괜찮은거 같아서 찾아보니.. 평점 왜이럼..ㅠㅠ 전형적인 밥집 수순을 밟으시는듯.. 저도 오랫동안 요리 했지만, 재료가격 타산 맞추려고 질 떨어지고,  미리 조히 해놓고 잘 되는집 없습니다... 안봐도 그림이라..",1,2021.03.14.
1900,GB001901,STORE_GB0061,상미식당,skhnsu,단골의 발길이 줄어드는데는 이유가 있다,1,2021.03.08.
1901,GB001902,STORE_GB0061,상미식당,187dqib,존맛인데 별점 왜 이런지 몰겠어요  저만 가죠 뭐. 개이득^^,5,2021.02.08.
1902,GB001903,STORE_GB0061,상미식당,15oj1m4,예전에 갔었는데 사케동 먹고 하루 종일 배탈남 먹은 직후부터 화장실 8번도 더 가서 약먹고 있다가 안나으면 병원 갈 생각함 음식점에서 먹고 탈나도 병원에서 정확하게 진단 못받는거 알고 연락은 안했음 인테리어만 아기자기 한데 그때 한 여름이였는데 약간 정신 이상한 아줌마가 들어와서 그 좁은 가게 안으로 들어와 머리 털면서 이상한짓 하는데 직원 아무도 제재 안...,1,2020.10.20.
1903,GB001904,STORE_GB0061,상미식당,kalp31,처음엔 맛있고 친절해서 자주 갔다가 요즘은 거의 안가요,2,2020.10.05.
1904,GB001905,STORE_GB0061,상미식당,utjq15,사장님 완전 친절하세요!!!,5,2020.07.03.
1905,GB001906,STORE_GB0061,상미식당,14ptjdc,맛집이라 추천 받아 간 곳인데 그냥 평범해요 연어덮밥이 베스트라 해서 시켜봤는데 좀 실망스러웠고.. 김치치즈나베도 너무 달아요 선불에 전부 셀프인 점도 그렇고 더 이상 안 가게 되네요,2,2020.06.25.
1906,GB001907,STORE_GB0061,상미식당,1228o6t,딱히 맛이 특별한것도 아닌데 셀프면서 가격이 저렴하거나 합리적인것도 아님. 외관이 아기자기하게 보여주기식에 비해 자리도 너무 좁음. 초창기에 비해 너무 별로임. 처음에는 그래도 갔었는데 이제는 아예 안 가게 됨.,1,2020.04.22.
1907,GB001908,STORE_GB0061,상미식당,15algu5,초창기만 못한듯함 여기 규동 좋아했었는데 어느날 갔더니 고기가 고무씹는것 마냥 질겨서 턱 나가는줄 알았음,1,2020.03.06.
1908,GB001909,STORE_GB0061,상미식당,u3uqoj,여기 3년전부터 많이 간 사람임 양 많고 맛도 괜찮음 근데 솔직히 엄청 맛있지도 않고 모든 걸 셀프로 해야하는 거에 비해서 좀 비싼건 맞음 그리고 진짜진짜 너무 좁음 그리고 스프는 왜 주다 말다 하는겨 줄거면 아예 다 주고 말거면 아예 다 주지 말던가.. 그냥 가끔 먹을 거 없을때 가기에 괜찮음,3,2020.02.02.
1909,GB001910,STORE_GB0061,상미식당,bfc945,외부가 예뻐서 오며가며 관심 가지다 오늘 갔었는데요... 너무 기대를 했나요ㅜㅜ 가츠동과 연어덮밥 주문했는데 당황스러웠어요.  1. 양이 너무너무 적어요. 나와서 2차로 다른 밥집 가야하는... 2. 연어덮밥은 맨밥(+촛물)에 연어 여섯점인가 다섯점을 덮어서 고추냉이와 함께 나오더군요. 그야말로 맨밥을 연어로 덮은 밥..... 헐. 밥에 연어를 올리고 고추...,1,2020.01.25.
1910,GB001911,STORE_GB0061,상미식당,14m4hjd,수유 번화가에있는 상미규카츠에선 한번먹었던적있어 맛이좋아 이름이 비슷하길래 한번가봤는데 맛은 그저 그렇고 평 별로 안좋길래 그냥 기대안하고갔는데 역시나였네....할매같은 아줌마직원 혼자왔다고 일인석안내도아니고 명령식으로 앉으라더라 그래서 앉아서 주문하고 식사하려는데 바로 옆에 스피커가있어 노랫소리가 시끄러워 소리 좀 줄여달랬더니 남자직원이 불만섞인 목소리로...,1,2020.01.22.
1911,GB001912,STORE_GB0061,상미식당,dcrbsp,전반적으로 soso 카레먹었는데 일본식 카레의 진한 맛은 별로 안느껴졌어요 너무 다 셀프인것도 좀..ㅎㅎ...,3,2020.01.16.
1912,GB001913,STORE_GB0061,상미식당,e4pb7n,??? 양 안적던데 ? 괜히 양 적다는 말 보고서 괜찮은  곳 놓칠뻔~ ,4,2019.12.08.
1913,GB001914,STORE_GB0061,상미식당,vhrsj5,최애식당 찬찬히 음미하며  먹을수있어요 사케동♡,5,2019.09.26.
1914,GB001915,STORE_GB0061,상미식당,mvv8d1,NaN,5,2019.09.01.
1915,GB001916,STORE_GB0061,상미식당,vcq0k9,"거짓말 아니고 주인이 바뀌었든지 아니라면 초심을 잃은둣 합니다.... 조금 아쉽네요 즐겨 가던 식당이었는데요. 가라아게는 퍽퍽하고 맛 자체가 없으며, 사케동의 연어는 신선하지도 않고, 식전 수프는 말하기 전에는 안 주는(저희 테이블만 그랬습니다. 아마 깜빡하신듯), 밑반찬으로 주는 계란찜에서는 계란껍질이 나왔어요.  좋아하던 가게였는데 정말 아쉽습니다......",1,2019.08.18.
1916,GB001917,STORE_GB0061,상미식당,10jaau3,NaN,4,2019.06.02.
1917,GB001918,STORE_GB0061,상미식당,v84au1,한달에 두번정도 방문  어제 가츠동먹구 화가남 돈까스양은  두줄(엄청적은 사이즈) 돈까스는 말라붙음(딱딱하기까지) 이건 좀 아니지 싶다 주인이 바뀌었나? 물가가 올라서? 사이드로 나오는 우동 두가닥 ㅠㅠ 오픈할때와 넘 다름 점점 맛이 없어짐  바빠서 실수하거라 생각해야하나? 기분 완전 망친 점심식사 ,1,2019.03.23.
1918,GB001919,STORE_GB0061,상미식당,rt4ftj,맛은 있음 위생은 좀 별로임 정말 좁음 개좁음ㅠㅠㅠㅠ 셀프라서 돌아다녀야 하는데 너무 좁아서 불편함,4,2019.01.17.
1919,GB001920,STORE_GB0061,상미식당,7ksdqa,맛은 그럭저럭 서비스는 기대하지 말고요.. 가게 넘 좁고 음식하는데 두건도 안쓰고 지저분해 보여서 안가는게 답인듯 ㅋㅋㅋ,1,2019.01.13.
1920,GB001921,STORE_GB0061,상미식당,rrg41l,잡담 많고 시끄러운 직원들. 질문에 불쾌한 말투로 답변. 올때마다 불친절해지는중. 거래 끝내겠어요.,1,2018.12.01.
1921,GB001922,STORE_GB0061,상미식당,NaN,NaN,5,2018.07.26.
1922,GB001923,STORE_GB0061,상미식당,NaN,NaN,5,2017.12.23.
1923,GB001924,STORE_GB0061,상미식당,NaN,NaN,4,2017.11.12.
1924,GB001925,STORE_GB0062,제이제곱,1cd0m02,사장님 친절하시고 카페 내 공간도 너무 좋았습니다! 아인슈페너 먹었는데 크림이 너무 쫀득하고 과해서 전 별로였습니다 ㅠ ,4,2021.08.06.
1925,GB001926,STORE_GB0062,제이제곱,1g50t3i,NaN,4,2021.06.29.
1926,GB001927,STORE_GB0062,제이제곱,mvod6u,커피도 좋고 분위기도 좋고 서비스도 좋은데 사장님 부디 케이크는 안하셨으면 좋겠어요..,2,2021.06.16.
1927,GB001928,STORE_GB0062,제이제곱,n2gaah,내부 깨끗하고 분위기 아늑하고 직원분이 정말 친절하세요 아인슈페너 마셨는데 맛있어요,5,2021.05.18.
1928,GB001929,STORE_GB0062,제이제곱,15g6iv8,제이제곱 너무 맛있어욥♡오미자에이드 짱♡,5,2020.12.06.
1929,GB001930,STORE_GB0062,제이제곱,m490dm,동네라서 좋네요~ 금액만조금 낮추시면좋을듯요~,5,2020.11.02.
1930,GB001931,STORE_GB0062,제이제곱,18fgadg,인테리어 예쁘고 분위기 아주 좋음. 단점은 음악!!!! 춤춰야 되는 줄ㅡㅡ시끄러운 비트가 분위기에 안 맞는 게 안타깝다. ,2,2020.08.27.
1931,GB001932,STORE_GB0062,제이제곱,12hl5aq,감성에 미쳐버린 가격.. 그리구 너무 시끄러움,1,2020.08.12.
1932,GB001933,STORE_GB0062,제이제곱,19otopf,다 너무 좋지만 음악만 조금 차분했으면 좋겠어요 너무 둠칫둠칫하는 음악은 여기 분위기랑 약간 안어울리는 느낌..,4,2020.07.29.
1933,GB001934,STORE_GB0062,제이제곱,m4i3im,역과 가까운데 분위기도 괜찮은 카페. 다만 테이블이 다 조그만 원형 테이블이라 일을 하기에는 불편함,3,2020.01.27.
