,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
3564,SC003565,STORE_SC00029,일일향 3호점,181tehf,볶음밥이랑 간짜장이랑 라조기 유린기 최고에요,5,2020.04.28.
3565,SC003566,STORE_SC00029,일일향 3호점,rc2o1n,,3,2020.02.16.
3566,SC003567,STORE_SC00029,일일향 3호점,c76bde,점심시간 회전률에 목숨 건 집 : 젖가락 놓기 전에 그릇부터 치우며 나가라는 식으로 궁시렁 거림. 차후에 점심은 물론 저녁도 발 끊을 예정. 음식도 다른 일일향은 물론 동네 중국집보다 형편 없음.,1,2020.02.11.
3567,SC003568,STORE_SC00029,일일향 3호점,vmc5ov,짜장면 짬뽕 시켰는데.. 짬뽕은 시원한 맛 기대하고 갔는데 느끼하더라구요 ㅠㅠ 불맛은 나는데 고춧가루 열 숟가락은 넣었어요 ㅠㅠ 느끼하고 기름진 맛을 빼고 좀 칼칼하게 했으면 괜찮았을텐데 칵태일 새우도 맛없고 짜장면도 그냥 그랬어요 ㅠㅠ,3,2020.01.05.
3568,SC003569,STORE_SC00029,일일향 3호점,nokb2u,예약문의했는데 사람말끝나기전에 전화끝으시고 정말자주가는데 이번에 이러니 정이확떨어지네요,1,2019.12.12.
3569,SC003570,STORE_SC00029,일일향 3호점,n8p4vu,맛은 모르겟고 서비스가 짜증나요. 오후3 시 텅텅비어있는데 창가 자리 앉으려고 하는순간 구석자리로 앉으라고하네요. 이미 다왓는데 궂이 거기까지 걸어가야되는 수고를 왜 해야되는거죠? 안경낀 여자 서버분 입장바꿔서 생각해보세요,1,2019.12.11.
3570,SC003571,STORE_SC00029,일일향 3호점,100dlpu,"+어향동고, 꽃빵, 육즙가득탕수육, 볶음밥, 점심세트 어향동고, 꽃빵, 탕수육 모두 맛있음!  점심세트는 그저그랬다.",5,2019.10.22.
3571,SC003572,STORE_SC00029,일일향 3호점,mq81hr,주차가 매우 불편하네요^^,1,2019.09.22.
3572,SC003573,STORE_SC00029,일일향 3호점,epdjq1,"가야는이유 : 강남일대에서는 쉽게 볼 수 있는 빨간간판 안가는이유 : 기대보다는 북적이고, 고급스럽지 않은  탕수육 : 두께가 상당한 고기를 튀김, 육즙이 거의 없으나 많이 퍽퍽하지 않음, 소스가 상당히 투명한게 특징 옛날짬뽕 : 면이 뿔은 것 같이 나와 밀가루 맛이 많이남, 건더기 종류는 많지 않은편, 많이 맵지 않고 괜찮",3,2019.07.16.
3573,SC003574,STORE_SC00029,일일향 3호점,vdndjg,짬뽕맛집이에요! 동파육은 입에서 살살 녹는데 조금 짜요. ,4,2019.04.02.
3574,SC003575,STORE_SC00029,일일향 3호점,lod6j4,맛있어요. 다만 줄이 너무 길어요 ㅜㅜ,3,2019.03.10.
3575,SC003576,STORE_SC00029,일일향 3호점,dct2he,최고의 짬뽕,5,2019.03.07.
3576,SC003577,STORE_SC00029,일일향 3호점,10d2lpo,,5,2019.02.21.
3577,SC003578,STORE_SC00029,일일향 3호점,umndo8,"정말 너무 불친절합니다. 항상 다들 인상 쓰고 있고, 특히나 남자 점장?으로 보이는 분은 짜증을 왜 이렇게 내시나요?",1,2019.02.20.
3578,SC003579,STORE_SC00029,일일향 3호점,befg30,,5,2018.11.27.
3579,SC003580,STORE_SC00029,일일향 3호점,kq3oe6,전화좀 받았으면......,1,2018.10.05.
3580,SC003581,STORE_SC00029,일일향 3호점,t7h6t1,,5,2018.09.21.
3581,SC003582,STORE_SC00029,일일향 3호점,dfdj64,,4,2018.07.15.
3582,SC003583,STORE_SC00029,일일향 3호점,7kp6ed,,4,2018.07.14.
3583,SC003584,STORE_SC00029,일일향 3호점,befg30,,5,2018.11.27.
3584,SC003585,STORE_SC00029,일일향 3호점,kq3oe6,전화좀 받았으면......,1,2018.10.05.
3585,SC003586,STORE_SC00029,일일향 3호점,t7h6t1,,5,2018.09.21.
3586,SC003587,STORE_SC00029,일일향 3호점,dfdj64,,4,2018.07.15.
3587,SC003588,STORE_SC00029,일일향 3호점,7kp6ed,,4,2018.07.14.
3588,SC003589,STORE_SC00029,일일향 3호점,10loopk,어향동고 좋네요!,4,2017.01.31.
3589,SC003590,STORE_SC00029,일일향 3호점,d6ks5t,가성비 나쁘지 않음. 맛도 괜찮음. 시켜본 메뉴가 많지 않아 정획한 평가는 유보. 2016.04.08.금요일,3,2016.05.15.
3590,SC003591,STORE_SC00029,일일향 3호점,,,5,2019.01.06.
3591,SC003592,STORE_SC00029,일일향 3호점,,서초사옥 부근 괜찮은 중국집. 동천홍보다 맛은 덜하나 자리나 분위기가 더 나음,4,2018.10.17.
3592,SC003593,STORE_SC00029,일일향 3호점,,,3,2018.10.11.
3593,SC003594,STORE_SC00029,일일향 3호점,,"강남역맛집이라길래 올만에 친구들모임에서 찾아간곳~ 휴일이라 한가하니 분위기는 좋았다 베스트메뉴라는 어향동고, 육즙탕수육, 잡채볶음밥&계란후라이 그리고 칭따오맥주까지 5명이서 배부르게 먹었다. 맛집으로 강추할만한 정도는 아니지만 색다른 중식을 먹고자한다면 한번쯤 방문해볼만하다",3,2018.10.10.
3594,SC003595,STORE_SC00029,일일향 3호점,,,1,2018.10.02.
3595,SC003596,STORE_SC00029,일일향 3호점,,,5,2018.08.20.
3596,SC003597,STORE_SC00029,일일향 3호점,,,5,2018.07.14.
3597,SC003598,STORE_SC00029,일일향 3호점,,"육즙 탕수육, 자장면과 볶음밥을 먹었는데 제 입맛에는 딱 좋네요. 간이 강하지 않아서..",5,2018.06.14.
3598,SC003599,STORE_SC00029,일일향 3호점,,,5,2018.05.31.
3599,SC003600,STORE_SC00029,일일향 3호점,,,5,2018.03.03.
3600,SC003601,STORE_SC00029,일일향 3호점,,,5,2017.11.12.
3601,SC003602,STORE_SC00029,일일향 3호점,,평일 점심시간에 가서 점심세트(탕수육 새우칠리 그리고 면)를 시켜 먹었는데 무난했습니다.   원래 유명하다던 요리를 먹어보고 싶었는데 그건 담 기회에.   깔끔한 건물에 입점해 있고 식당 내부가 깨끗해서 좋습니다. ,3,2017.07.22.
3602,SC003603,STORE_SC00029,일일향 3호점,,,5,2017.06.09.
3603,SC003604,STORE_SC00029,일일향 3호점,,,4,2017.04.14.
3604,SC003605,STORE_SC00029,일일향 3호점,,,5,2017.04.11.
3605,SC003606,STORE_SC00029,일일향 3호점,,,3,2017.03.11.
3606,SC003607,STORE_SC00029,일일향 3호점,,,4,2017.01.10.
3607,SC003608,STORE_SC00029,일일향 3호점,,,5,2017.01.08.
3608,SC003609,STORE_SC00029,일일향 3호점,,,4,2016.08.02.
3609,SC003610,STORE_SC00029,일일향 3호점,,,2,2016.05.27.
3610,SC003611,STORE_SC00029,일일향 3호점,,압구정 본점보다 더 나은 것 같다  가치튀김은 꼭 시켜야 할 메뉴,4,2016.04.22.
3611,SC003612,STORE_SC00029,일일향 3호점,,대표메뉴 어향동고. 튀긴 버섯 속에 새우살!,4,2016.03.20.
3612,SC003613,STORE_SC00029,일일향 3호점,,어수선하고 불ㅈㅈ친절,1,2018.06.19.
3613,SC003614,STORE_SC00029,일일향 3호점,,"1점이 아니라 0점입니다. 한두번이 아니고 서비스 최악의 식당입니다. 점심에 사람 많은건 알겠는데, 웨이팅 안내도 없이 기다린 사람은 이름 안적었으니 무조건 더 기다려라. 이름 안물어봤다고 하니 다른 사람들은 다 알아서 이름을 적었다. 짜증나서 나가려니 '잘가세요'라고 하지 않나. 그냥 가지 마세요. 음식도 그닥 맛있지 않습니다.",1,2017.12.20.
3614,SC003615,STORE_SC00029,일일향 3호점,,"절대로 가지 마십시오. 손님알기를 아주 우습게 보는 곳, 이 음식점은 기본이 안되어 있는 곳 입니다. 위치상 장점때문에 손님들많아서 아쉬울게 없다 이거 같은데, 웨이팅관련 데스크에서 안내도 안해주고 기분 상해 돌아가는 손님한테 한다는 인사가 '잘가세요' 입니다. 이 음식점의 불친절, 한두번이 아니었습니다. 일일향 가시면 그날은 최악의 하루가 되실 겁니다. ",1,2017.12.20.
3615,SC003616,STORE_SC00029,일일향 3호점,,완전 최악. 절대로 두 번 다시 안 갑니다. 무슨 간짜장이 8천원인데 저렴 타령입니까? 8천원이나 받아 먹으면서 양도 적고 맛도 없습니다. 최악은 처음에 짬뽕 국물 좀 줄 수 있냐고 하니 좀 기다려보시라고 하더니 다 먹고 일어날 때 까지 안 주더군요. 마지막에 계산할 때 뭐 시간이 없어서 못 만들었다고.. ㅈㄹ 하나? 옆에 짬뽕 먹는 사람들은 그럼 뭔데?,1,2017.11.10.
3616,SC003617,STORE_SC00029,일일향 3호점,,여기 음식은 괜찮은 집인데 아쉽네요. 친구와 둘이 가려고 예약을 하려니 예약이 안된다 하네요. 식당이 예약이 안된다니 좀 황당합니다. 손님이 너무 많아 그런가 봐요. 섭섭하네요.,2,2017.08.02.
3617,SC003618,STORE_SC00029,일일향 3호점,,저렴하고 맛있어요사람 많아서 정신없고 웨이팅 있긴 하네요,4,2016.09.15.
3618,SC003619,STORE_SC00030,설눈,10ldv7r,평냉중엔 맛있는것같다 담에한번더 먹어보기 만두나빈대떡훌륭한듯,4,2021.08.15.
3619,SC003620,STORE_SC00030,설눈,muu8nh,냉면 고명도 실하게 올라가구 정갈하고 맛있어요~ 반찬이랑 다른 메뉴도 정성스럽게 느껴지고 아주 만족스런 식사였습니다~,5,2021.08.09.
3620,SC003621,STORE_SC00030,설눈,r61stp,평냉치고 살짝 자극적인 맛이 있는데(살짝 함흥냉면 같은) 슴슴함도 있어서 약간만 덜 자극적이였음 좋겠지만 그래도 암튼 맛있다. 면도 뭔가 살짝 아쉽지만 정말 맛있게 먹었다 녹두전은 그냥 미친거같다. 내가 먹어본 베스트다.,5,2021.08.08.
3621,SC003622,STORE_SC00030,설눈,mvc3is,크게 나쁘지 않고 주변 대안도 없음,4,2021.07.13.
3622,SC003623,STORE_SC00030,설눈,1j4uvh5,너무 맛있게 먹었어요!! 냉면도 전도 ,5,2021.07.04.
3623,SC003624,STORE_SC00030,설눈,10tsqud,"요즘 4대문 안의 냉면집을 돌아다니다가 그래도 우리동네에도 별점 높은 냉면집이니까 한번은 가봐야겠다고 해서 찾았는데....  녹두전: 겉바속촉?! 원래는 좀퍽퍽한 식감인 음식인데 이게 도대체 왜이러지? 맛있어요 만두: 씹는 즐거움이 느껴지는 만두소 냉면: 다양해서 정성이 느껴지는 고명  높은 리뷰 받을만한 곳입니다  단, 직원은 더두셔야할듯..  테이블 치...",4,2021.06.07.
3624,SC003625,STORE_SC00030,설눈,gi2mhk,맛없음 특히 만두는 비비고보다도 못함 ㅎ 어수선한 분위기에 서빙도 수준 이하,1,2021.06.03.
3625,SC003626,STORE_SC00030,설눈,16gpap5,"카운터에 계신 남성 직원분께서 입장, 계산 시 모두 절대 인사를 하지 않습니다... 자리도 그저 손으로 가리켜서 안내하실 뿐입니다 다른 손님들에게도 그렇게 하시더군요 물냉면은 그저 그랬고 평양온반도 좋지 못했습니다 녹두전은 괜찮았습니다",1,2021.05.26.
3626,SC003627,STORE_SC00030,설눈,1ihdo3u,,1,2021.05.24.
3627,SC003628,STORE_SC00030,설눈,175prgj,QR코드 안하네여 서비스도 별로,1,2021.05.23.
3628,SC003629,STORE_SC00030,설눈,116tvls,"제 입에는 정!말!!! 맛있습니다. 고기도 넉넉히 들어있고 육수가 너무 연하지도, 그렇다고 너무 짜지도 않고 사실 뭐 하나하나 말할거 없이 저에겐 완벽하게 맛있습니다.  평소엔 평양냉면이 불호가 있다는 사실을 인지 하고 공감하는데도, 먹고난 날에는 어떻게 이렇게 맛있는게 불호가 있을 수 있지 도통 이해가 안갈정도입니다ㅋㅋ 저는 너무 맛있어서 눈물날거같은데....",5,2021.05.22.
3629,SC003630,STORE_SC00030,설눈,1gckmnm,자꾸 생각나는맛 ^^,5,2021.05.07.
3630,SC003631,STORE_SC00030,설눈,1inrj04,,4,2021.05.05.
3631,SC003632,STORE_SC00030,설눈,100q04c,주차장 있어서 좋당  녹두전 별로 안 좋아하는데 여긴 짱맛있넹ㅋㅋㅋ,4,2021.04.10.
3632,SC003633,STORE_SC00030,설눈,14t6vpl,물냉비냉 하나를 고를 수 가 없네요 ㅎ,5,2021.03.25.
3633,SC003634,STORE_SC00030,설눈,m54812,육수의 잣열매 향과 맛이 기가막힙니다.,5,2021.03.21.
3634,SC003635,STORE_SC00030,설눈,7nojdr,4.5,4,2021.03.09.
3635,SC003636,STORE_SC00030,설눈,1dcakgl,불고기 전골 짱맛!! 사장님 서비스도 굿 다음엔 냉면도 먹어보고 싶어요~,5,2020.12.13.
3636,SC003637,STORE_SC00030,설눈,1egviq3,냉면 좋아하는데 여기 괞찮네요~~,5,2020.12.13.
3637,SC003638,STORE_SC00030,설눈,mo7o17,,4,2020.11.02.
3638,SC003639,STORE_SC00030,설눈,eusgjv,개점때부터 은은한 맛의 평냉이 그리울땐 자주 찾게되는 맛집. 고려호텔 맛이라고 하는데 그런걸 차치하고서라도 참 맛있는 곳,5,2020.10.22.
3639,SC003640,STORE_SC00030,설눈,lvj4i3,냉면도 만두도 뭔가 조금 다른맛인데 좋네요 ,4,2020.10.19.
3640,SC003641,STORE_SC00030,설눈,fo3gh3,음식 맛은 참 좋습니다. 또 가고 싶을 정도로요.  그런데 직원분들 손님 응대가 너무 서투르세요. 웨이팅 정리도 잘 안되고 서비스 측면에서 뭔가 기본적인게 부족한 느낌이에요. 불친절하단 뜻은 아니에요. 친절한데 운영이 미숙해서 어수선한 느낌이 아쉽네요.,4,2020.10.09.
3641,SC003642,STORE_SC00030,설눈,e5mm6i,회사가 근처라 엄청 자주갔었음  1. 처음생겼을때 맛이 아님. 생긴지 얼마 되지도 않았는데 뚝불이나 갈비탕 등등 고기부위나 이런게 바뀐건지 예전맛이 아님. 2. 늦게 나옴. 직원들 교육을 시키던가 아직도 주문 섞이고 엉망진창. 웨이팅 순서도 엉망진창 3. 냉면맛은 괜찮았는데 서비스나 시스템 좀 제대로 해야할듯.,1,2020.09.29.
3642,SC003643,STORE_SC00030,설눈,fh1poj,냉면 담백하고 맛잇습니다 이근처에서 제일 맛있어요,5,2020.08.19.
3643,SC003644,STORE_SC00030,설눈,cl1ej0,"진짜 솔직한 후기임. 알바 리뷰어들 꺼져라 진짜.   물냉면을 시켰다. 일단 맛은 나쁘지 않다.  칡냉면을 연상시키는 거무튀튀한 면과 계란 고명과 배, 무..그리고 두툼한 편육이 인상깊었다.  오히려 찬으로 나오는 배추김치와 물김치가 더 맛있었다.   그런데 맛은 그렇다 치고.. 직원분들 마스크 죄다 안 쓰고 있다.  친절함을 바라지도 않는다.  혼자 가니...",1,2020.07.27.
3644,SC003645,STORE_SC00030,설눈,kvd3lu,친절하시고 비빔냉면 맛있어요,5,2020.07.19.
3645,SC003646,STORE_SC00030,설눈,qi9r03,슴슴한 맛의 오리지날에 가까운 평양냉면을 맛 볼 수 있었음,4,2020.07.05.
3646,SC003647,STORE_SC00030,설눈,19lfj9v,,5,2020.07.05.
3647,SC003648,STORE_SC00030,설눈,e99sqa,"젊은 직원(빈둥대는 걸 보니 사장인지?)의 끔찍한 서비스 4단 콤보 1. 마스크 안 낌. 2. 주문 받아달라고 말하고 눈 마주쳐도 외면함 3. 주문 누락 (늦게 온 테이블 같은 메뉴 먼저 나옴) 4. 계산해 달라고 말하고 눈마주쳐도 고개돌리고 끝까지 주방이랑 수다떨면서 안오다가, 5번째 소리칠 때서야 느긋하게 옴.  점심시간피크도 아니었고, 주문누락 확인해...",1,2020.06.27.
3648,SC003649,STORE_SC00030,설눈,bsak7p,,5,2020.06.26.
3649,SC003650,STORE_SC00030,설눈,eautc8,"물냉, 만두먹었는데 맛있습니다",5,2020.06.23.
3650,SC003651,STORE_SC00030,설눈,o3s8mo,"물냉은 good, 비냉은 bad  1. 맛   비냉 물냉 둘다 시켜서 먹었다.   제일 먼저 맛본 그자체의 육수맛은 감탄!   기대를안고 비냉을 한입 먹었을땐..    아.. 고향의맛.. 아.. 혀가 까끌한..   다시는 안사먹을 맛..   물냉만 먹는걸로..!  2. 서비스   워낙 바쁜시간인건 맞지만, 굉장히 우왕좌왕하는 느낌..   그리고 이시국에 마...",3,2020.06.14.
3651,SC003652,STORE_SC00030,설눈,16vjcuh,요즘 냉면 왜이렇게 비싼가여..  그리고 마스크좀 쓰고 일하시길...,2,2020.05.30.
3652,SC003653,STORE_SC00030,설눈,18mu7cp,"첫방문도 아니고 이전에도 많이 왔었는데, 오늘같은 서비스는 처음 받아보네요..  평일 점심시간이라 바쁜건 이해하지만 기본적인 것들이 잘 갖춰져있지 않은 것 같아요.  전직원 마스크 미착용, 상치우던 도중에 손도 씻지 않고 음식 서빙, 불친절한 응대, 반말섞인 말투 등.. 음식맛을 떠나 기본적인 매너부터 신경쓰시면 좋겠습니다.  ",1,2020.05.25.
3653,SC003654,STORE_SC00030,설눈,9cjsqr,"금강산 옥류관에서 맛본 평양냉면을 14년만에 서울에서 다시 만날 줄이야.. 맛이 정말 비슷하다고 느껴서 사장님께 물어보니 진짜로 평양에서 냉면집하다가 내려오셨다고.. 어떻게 아셨냐고 물어보시면서..ㅋㅋㅋ 이런 대박!!!  기존의 남한 평양냉면과는 전혀 다르다. 이게 진짜 평양냉면이야?라는 소리하면 ㅂㅂ.. ㅋ 일단 고명만으로도 푸짐하다. 소, 닭, 돼지고기...",5,2020.04.22.
3654,SC003655,STORE_SC00030,설눈,m7qic4,"서비스도 좋고, 냉면도 맛있어요. (옛날엔 서비스가 별로였다는 말도 있는 것 같은데, 지금은 엄청 친절해요. 테이블에 음식 놓는 것만 봐도 알 수 있음) 냉면에 소고기, 돼지고기, 닭고기 고명도 너무 맛있고요. 너무 유명해지지 않고 나만 가고 싶은 곳인데 이대로 뒀다간 없어질 것 같아서 후기 남겨요... 많이들 와주세요 냉면 진짜 맛있습니다!  2020.2...",5,2020.02.29.
3655,SC003656,STORE_SC00030,설눈,moptjr,,3,2020.01.31.
3656,SC003657,STORE_SC00030,설눈,ll6qjs,먹어본 평냉중 탑클라스 인정! 이집은 김치도 너무 맛있다+_+ 냉면육수가 마실수록 자꾸 끌리는 맛이다ㅎㅎ ,5,2020.01.19.
