,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
3637,GC003638,STORE_GC00391,산들애밥상,rkkje8,,1,2019.10.04.
3638,GC003639,STORE_GC00391,산들애밥상,10a8s3o,"쭈꾸미가 탄것같다고 말하니 그럼 다른거 시켜먹으라고 비웃듯이 말하는 사장. 진짜 개념 없습니다. 뭐 바꿔달라고 이야기한 것도 아닌데 한숨푹푹쉬면서 진상대하듯이.. 하.. 평생 진상짓, 갑질 조심하자고 생각하며 살았는데 기분 더럽네요",1,2019.05.14.
3639,GC003640,STORE_GC00391,산들애밥상,,최악입니다. 한식 밥상음식이라 반찬들같은경우 만들어 놓는건 이해하겠지만 말라비틀어져 나와서 귀한 손님 모시고 간자리 얼굴만 붉히고 왔네요... ,1,2018.09.16.
3640,GC003641,STORE_GC00393,참좋구먼,139pe0g,나 가족들이랑 회식할때 꼭 여기로만 가요. 사람 없을때 잘해주셨는데 음류수 주시고ㅎㅎ 오리로스 진짜 맛있어.,5,2019.10.07.
3641,GC003642,STORE_GC00393,참좋구먼,fkh45u,,5,2019.06.22.
3642,GC003643,STORE_GC00393,참좋구먼,,최고 맛집 추천합니다.....깻잎에 싸먹는 오리 최고입니다..,5,2014.04.14.
3643,GC003644,STORE_GC00394,샘버거,bgqp5f,,5,2021.04.06.
3644,GC003645,STORE_GC00394,샘버거,v8i259,존맛탱이에요ㅠㅠ 햄버거맛집ㅠㅠ,5,2020.10.27.
3645,GC003646,STORE_GC00394,샘버거,bgn7ig,빵을 직접구우시는지 빵이 프렌차이즈와 달리 존맛입니다,5,2020.06.07.
3646,GC003647,STORE_GC00394,샘버거,9jrrcp,되게 배고플때 먹었다. 시장이 반찬이거늘. 기본 샘버거는 롯데리아 불고기버거보다 못함.후추가많고 수제버거특징인 불맛과 고소한맛이 없고 감자튀김은 간이 많이되어 고소함보다 무짜거나 쓴맛이있다.   아래별5개평가는 지인이거나 가족일가능성이 높다.,1,2020.05.26.
3647,GC003648,STORE_GC00394,샘버거,14m670q,,5,2019.12.16.
3648,GC003649,STORE_GC00394,샘버거,127kg2f,너무 맛있어요.,5,2019.08.17.
3649,GC003650,STORE_GC00395,민스시,s467ht,정말 깔끔하고 친절하고 맛있고 괜찮은 식당^^,5,2020.08.16.
3650,GC003651,STORE_GC00396,시흥홍어전문,13n3fg9,이집때문에 홍어찜에 꽂히다,5,2020.07.22.
3651,GC003652,STORE_GC00396,시흥홍어전문,,완전 강추. 시흥동에서 오래 장사하시고 가격도 몇년째 그대로. 모듬 강추. 홍어애탕 강추. 홍어회 최고. ,5,2016.04.12.
3652,GC003653,STORE_GC00397,순남시래기 가산역점,t66nic,맛있어용!꼬막정식 반찬도 뷔페식으로 돼서 좋았어요 맛도 있었고ㅋㅋ,5,2021.06.06.
3653,GC003654,STORE_GC00397,순남시래기 가산역점,fr8e1v,"음식이 짜고, 메뉴판이랑 실제랑 많이 달랐어요. 재방문의사 전혀없습니다",1,2021.06.04.
3654,GC003655,STORE_GC00397,순남시래기 가산역점,s8rb1c,,5,2020.03.25.
3655,GC003656,STORE_GC00397,순남시래기 가산역점,tvlmsg,시래기국 리필 가능하고 깔끔하게 맛있어요,5,2020.02.02.
3656,GC003657,STORE_GC00397,순남시래기 가산역점,14h0j5p,,5,2019.11.30.
3657,GC003658,STORE_GC00397,순남시래기 가산역점,ag3r4s,"정갈한 반찬에,담배구수한 씨레기국 완전 입맛당김요.완전강추!!!",5,2019.04.20.
3658,GC003659,STORE_GC00397,순남시래기 가산역점,,친절하고 음식 맛있음  파전도 바삭하고 맛있으며 막걸리도 괜찮음 ,5,2017.01.23.
3659,GC003660,STORE_GC00397,순남시래기 가산역점,,생각보다는 좀 밋밋. 내 입맛엔 이보다는 더 매콤칼칼한 맛이~,3,2016.10.27.
3660,GC003661,STORE_GC00397,순남시래기 가산역점,,시래기국이 단연코 가장괜찮은 메뉴고 쑥국은 건새우가많고 매콤해서.. 기대이하였어여 시래기국먹으로 자주가요 ㅎㅎ,3,2016.09.28.
3661,GC003662,STORE_GC00397,순남시래기 가산역점,,적당해요,4,2019.02.08.
3662,GC003663,STORE_GC00398,카오룽,18bdu6o,마파두부가 진짜 미침 유튜브로 스트리트푸드파이터 마파두부편 보면서 드세요,5,2021.07.10.
3663,GC003664,STORE_GC00398,카오룽,a0a257,최고,5,2021.03.08.
3664,GC003665,STORE_GC00398,카오룽,156or46,깔끔하고 맛있어요!! 종업원분도 너무 친절하시고요!! 잘 먹고 가요~,4,2021.01.21.
3665,GC003666,STORE_GC00398,카오룽,n7re3v,찾기가 조금 어려우나 맛있다 밀크푸딩 강추,5,2020.12.04.
3666,GC003667,STORE_GC00398,카오룽,flkua4,,5,2020.09.01.
3667,GC003668,STORE_GC00398,카오룽,m6aa75,"2020.07.24 점심방문  우연히 발견한 홍콩요리 식당  예전에 홍콩시위때문에 스탑오버시에도 먹지 못한 완탕면에 한이서려 바로 방문  테이블이 많지는 않음 바쁜시간대에는 피해서 방문을 추천  새우완탕면과 갈비덮밥을 주문  우육면, 탄탄면, 딤섬, 각종 요리 등 먹고싶은게 많았지만 먹어보고 재방문 의사를 생각해보기로  기본적으로 따뜻한 차를 제공해줌  갈...",4,2020.07.25.
3668,GC003669,STORE_GC00398,카오룽,7ka4rn,진짜 홍콩의 맛,5,2020.05.27.
3669,GC003670,STORE_GC00398,카오룽,vks0m8,,1,2020.04.24.
3670,GC003671,STORE_GC00398,카오룽,12j1s3n,여기 넘 좋아요! 이런 우육탕면 ㅠㅜ 찾아서행복 홍콩~대만 스타일의 탄탄면도 최고 ㅠㅜ 게다가 흑초탕수육은 겁나 제 취향저격입니다 진심 중국에서 일할때 튀김엔 언제나 흑식초였는뎈ㅋㅋ 흑식초 <--겁나좋아함 튀김도 차원이 다름 맛보고 놀랐는데 단점--> 일욜에 안함....ㅠㅜㅜㅜㅠㅜ 한달에 한번 금천 갈까말까하는데 아쉬움...,5,2019.12.13.
3671,GC003672,STORE_GC00398,카오룽,v0e2u8,"맛, 재료 둘 다 아니올시다. 그런데 가격은 겁~나 비싸다 가성비를 떠나서도 맛이 없다 ⛔⛔⛔",1,2019.08.26.
3672,GC003673,STORE_GC00398,카오룽,10rclo9,음식 퀄리티 최고!! 고급음식점을 찾는다면 무조건 여기!!,5,2019.08.01.
3673,GC003674,STORE_GC00398,카오룽,bj7pe5,홍콩식 으로 너무 맛나네요,5,2019.06.01.
3674,GC003675,STORE_GC00399,라복궁,148h7o7,"제가 가봤던 마라탕, 마라샹궈 가게중에 제일 깨끗하고 사장님도 친절하세요! 마라샹궈를 그렇게 좋아하지 않는 친구도 여기 마라샹궈는 맛있다고 하더라구요. 근데 보통맛만 시켜도 매운편이라 순한맛 추천합니다.  특히 이곳의 별미는 꿔바로우...!! 그냥 봐서는 별 특징이 없는데 씹는순간 튀김세포 하나하나가 살아있는 느낌? 뭔가 사르르 씹히는데 찹쌀의 쫀득함이 강...",5,2021.06.29.
3675,GC003676,STORE_GC00399,라복궁,11qmj53,사장님 짱 친절해요ㅠㅠ 맛도 최고!! 여기 메뉴 다 맛있어요!!!,5,2021.04.10.
3676,GC003677,STORE_GC00399,라복궁,mteabq,마라탕만 포장해서 몇번 먹었는데요. 맛있슴다 ㅠㅠ 포장하러 갈때마다 느끼는거지만 재료 신선해보이고 매장 아주 깨끗하고 깔끔하고.. 사장님들 친절하고~! 깨끗한 매장과 사장님들 친절해서 신뢰도가 느껴지더라구요. 마라탕 넘넘 맛나고 ㅠㅠ 다른메뉴도 언능 먹어보고 싶네요 ㅜㅜㅋㅋ,5,2021.03.23.
3677,GC003678,STORE_GC00399,라복궁,18pgdu8,사장님도 친절하시고 음식맛도 좋아서 자주 갑니다~ 주방장님이 볶음요리도 정말 맛있게 잘하십니다! 마라탕 말고 다른 요리들도 꼭 드셔보세요~!!,5,2021.02.24.
3678,GC003679,STORE_GC00399,라복궁,7tag81,"여타 마라탕집 포함, 음식점 중에 이렇게 배려심 넘치는 곳 처음 봐요. 야채 먹기 좋게 잘라져 나온 것부터 놀랐는데, 물 마시려고 컵 꺼내니까 물방울이랑 물 때 자국 하나도 없이 깨끗하더라고요. 여타 식당들 유리컵 보면 물 마른 자국 엄청 껴 있잖아요.     그리고 여긴 특이하게 셀프코너에 밥이 있었어요. 근데 솥에 남은 밥 빼고 새밥 짓는 중이라고  못...",5,2020.12.28.
3679,GC003680,STORE_GC00400,찌개와소도둑,1kas81p,"점심시간에 더워서 냉면2개 차돌박이1인분 주문햇는데 없다고 안창살있고 가능하다해서 주문하고 잠깐나갓다왓더니 점심시간이라 1인분 주문안되서 여쭤보지도않고 취소하셨더라구요 그럴수있겠다싶엇고 밥,반찬무한리필이라 적혀져있었지만 혹시몰라 여쭤보고 무한리필이니 먹어도된다하셔서 먹고있는데 다른직원분오셔서 안된다하시네요 이랫다가 저랫다가 업무도 모르시고 주문받고 하시는건...",1,2021.07.01.
3680,GC003681,STORE_GC00400,찌개와소도둑,,,4,2018.01.05.
3681,GC003682,STORE_GC00401,진우리참치,t84f74,"하나뿐인 후기를 보고 에이 아무리 그래도 이런 악담을,, 하고 갔는데 진짜임 ㅋㅋ 5만원짜리 먹었는데 와 욕도 아까울정도의 퀄리티임. 이마트 회덮밥 참치도 이집보다 낫겠더라. 사장 마인드가 뭐지?  진심 별 하나도 아까운 곳",1,2021.08.12.
3682,GC003683,STORE_GC00401,진우리참치,gia3nf,참치 정말 좋아하는데 여기는 겁나 비려서 한접시만 먹음 참고로 진우리 먹음,1,2018.08.15.
3683,GC003684,STORE_GC00402,엔칙스치킨 서울가산점,191h377,주말에 연곳이 없어서 그냥갔는데 와 존맛탱  사장님친절해요 글구 떡볶이랑 치킨은 꿀조합  닭껍질튀김 ㅊㅊ,5,2020.11.23.
3684,GC003685,STORE_GC00404,떡보의하루 금천점,v5h8pm,할머니 생신이라 떡케이크했어요~ 행복담2호 했는데 양도 아주많고 경단이랑 두텁떡 제외하고는 개별포장이 되어있어서 남은거 보관하기도 수월하네요 떡이 아주 말랑말랑하고 맛있습니다.,5,2019.05.11.
3685,GC003686,STORE_GC00404,떡보의하루 금천점,,나도요....,5,2009.08.10.
3686,GC003687,STORE_GC00404,떡보의하루 금천점,,^*^20 M 도로 정훈단지 횡단보도 옆에 있어서 찾기가 쉬웠어요. 추천합니다.,5,2009.07.31.
3687,GC003688,STORE_GC00406,황소곱창,13d49rh,인생곱창집 한번쯤 방문해봐도 좋을듯,5,2020.10.12.
3688,GC003689,STORE_GC00406,황소곱창,l3v1nl,,5,2018.06.20.
3689,GC003690,STORE_GC00406,황소곱창,,엄청 맛있음!! 서비스 매운 족발은 말할것도 없이 굿! 맛있는만큼 가격이 좀 비쌈 ㅠㅠ,4,2016.04.26.
3690,GC003691,STORE_GC00407,조개도둑,vre3u8,시흥동 조개왕,5,2020.11.20.
3691,GC003692,STORE_GC00407,조개도둑,gvne64,지인소개로 갔다 왔는데 너무 맛있게 먹었어요ㅜ 야들야들♥,5,2018.12.06.
3692,GC003693,STORE_GC00408,여수생선조림쌈밥,gfdt99,여기 진짜진짜 맛집이에요.  반찬도 거의 10개는 나온 것 같네요. 가격도 싸고! ,5,2021.01.20.
3693,GC003694,STORE_GC00409,돼지네연탄구이,bbadac,엄청난 집임. 한번도 안와본 사람은 있지만 한번만 오는 사람은 없는가게. 맛과 분위기에 놀라고 사장님의 꿀피부에 두번놀라는 가게,5,2019.03.29.
3694,GC003695,STORE_GC00409,돼지네연탄구이,,항상 가면 폭풍흡입하는 돼지네~ 각종고기도 실하고 맛나며 껍데기 파절이 김치찌게 볶음밥 헠헠.. 하나라도 빼먹기 아쉬워서 다 먹고 돼지가 됩니다 ㅎㅎ,5,2014.03.28.
3695,GC003696,STORE_GC00410,족발야시장 금천구청점,eatm1q,좋은 고기를 쓰면 향을 강하게 입히지 않아도 되는데 너무 강합니다,1,2021.07.08.
3696,GC003697,STORE_GC00410,족발야시장 금천구청점,1bgoshs,마시써 친절해 최고야,5,2020.08.29.
3697,GC003698,STORE_GC00410,족발야시장 금천구청점,15q25fe,냉채족발땡겨서 먹었는데 양도 많고 맜있어요~ 직원분들 친절하시네용,5,2020.02.20.
3698,GC003699,STORE_GC00410,족발야시장 금천구청점,15q1fmd,사장님도  미인이시고  직원분들도 넘  친절하구요 음식도 넘 깔끔하니  맛나요 원래 단골집이 마포에 있는데  이젠안가요 넘 맛있고 고기냄새에 예민한 저도 대만족입니다  양도 푸짐하고  막국수는 원래좋아하지만  최고입니다 사장님 감사합니다 자주 들를께요,5,2020.02.20.
3699,GC003700,STORE_GC00410,족발야시장 금천구청점,13ha2u8,맛있어요~^^,5,2020.01.08.
3700,GC003701,STORE_GC00411,파리바게뜨 시흥뉴타운점,143il54,,1,2019.12.04.
3701,GC003702,STORE_GC00411,파리바게뜨 시흥뉴타운점,,,4,2018.02.18.
3702,GC003703,STORE_GC00411,파리바게뜨 시흥뉴타운점,,,5,2018.02.11.
3703,GC003704,STORE_GC00411,파리바게뜨 시흥뉴타운점,,8시도안된시간에 빵이 거의없었음,2,2018.02.10.
3704,GC003705,STORE_GC00411,파리바게뜨 시흥뉴타운점,,오랜만에 기봤는데 더 넓어졌어요 ㅎㅎ,5,2018.02.01.
3705,GC003706,STORE_GC00411,파리바게뜨 시흥뉴타운점,,일단 매장이 넓어서 좋구요. 커피도 저렴하고 빵도 맛있고 제가 가봤던 파바중에선 최고네요.,5,2018.01.27.
3706,GC003707,STORE_GC00411,파리바게뜨 시흥뉴타운점,,,5,2017.12.10.
3707,GC003708,STORE_GC00411,파리바게뜨 시흥뉴타운점,,빵 맛있게먹고 자리가 넓어서 쉬기 좋았어요~ 굿굿,5,2017.12.05.
3708,GC003709,STORE_GC00411,파리바게뜨 시흥뉴타운점,,방금 음료사고 오는데 인사도 안하고 음료 다됐다는 말도 없고  알아서 가져가라는식? ,1,2017.05.01.
3709,YDP000001,STORE_YDP00001,정인면옥,a03bac,1시간 줄서서 먹을만하진 않은 듯함 깔끔하고 무난한 맛,3,2021.08.15.
3710,YDP000002,STORE_YDP00001,정인면옥,betlv1,깔끔하고 무난한 평냉의 맛,4,2021.08.14.
3711,YDP000003,STORE_YDP00001,정인면옥,cer18s,평냉 정석의 맛… 뭐 더할나위 없음. 일반 평냉보다 순면 육수가 더 간이 된 느낌이었는데 순면이 더 맛있었음(가격도 비쌈…) 만두도 무난하고 좋았음. 다만 주방이 너무 시끄럽고;; 직원들끼리 다투는(?)소리가 들리는 등 정신이 없음… 빨리 먹고 나오기엔 괜찮지만 어른들 모시고 갈 곳은 아니라고 봄,5,2021.08.12.
3712,YDP000004,STORE_YDP00001,정인면옥,e4o04n,키 작은 여직원 정말 4가지가 없네요.,1,2021.07.21.
3713,YDP000005,STORE_YDP00001,정인면옥,e4hhh1,맛 좋은 편 줄이 너무 길어요 ㅠ,3,2021.07.21.
3714,YDP000006,STORE_YDP00001,정인면옥,sim66r,,5,2021.07.19.
3715,YDP000007,STORE_YDP00001,정인면옥,v0e2u8,여의도 초기부터 단골집. 광명때 부터 못 간 거이 아숩~ 개인적 Top Level 평랭 집. 사장님 부천점 지도 좀 해주세요 본점하고 너무 차이가 나요~ ,5,2021.07.09.
3716,YDP000008,STORE_YDP00001,정인면옥,dg2jkv,끝판왕,5,2021.06.30.
3717,YDP000009,STORE_YDP00001,정인면옥,126kre5,,1,2021.06.30.
3718,YDP000010,STORE_YDP00001,정인면옥,a7jrcn,평냉 상급지,4,2021.06.27.
3719,YDP000011,STORE_YDP00001,정인면옥,18mfu10,육수리필가능  녹두전은 그닥,5,2021.06.26.
3720,YDP000012,STORE_YDP00001,정인면옥,1c7iste,여의도 근처에 있으면 가겠지만 찾아갈정도는 아니에요 그래도 맛있습니다,4,2021.06.23.
3721,YDP000013,STORE_YDP00001,정인면옥,m00age,대기한 보람이 있습니다 어떤 면에서는 을밀대보다 더 맛있는 것 같기도 합니다 (물론 제 최애는 을밀대),5,2021.06.14.
3722,YDP000014,STORE_YDP00001,정인면옥,1dp3p1d,"맛있음. 국물에 고기의 깊은 맛이 잔잔하게 살아있음.   + 사리 추가하면 계란,고기를 뺀 한그릇 그대로 나옴. 강추",5,2021.06.13.
3723,YDP000015,STORE_YDP00001,정인면옥,1e1b7nf,,3,2021.06.07.
3724,YDP000016,STORE_YDP00001,정인면옥,1a7qu9o,,5,2021.06.06.
3725,YDP000017,STORE_YDP00001,정인면옥,o4pbqm,"전체적으로 무난한 맛. 담백한 육수, 깔끔한 면 모두 나쁘지 않았습니다. 단점을 든다면, 여의도라는 위치를 감안해야하지만 그래도 가격이 약간 비싸다 싶네요. 순면, 평냉을 구분해놓았는데, 면 차이를 확연하게 구분하기는 어려웠습니다. ",4,2021.06.06.
3726,YDP000018,STORE_YDP00001,정인면옥,10jo55o,명불허전이네요~!,5,2021.05.22.
3727,YDP000019,STORE_YDP00001,정인면옥,1hks9c8,"육향과 메밀향이 참좋다. 만두도 크고맛있지만, 냉면을 다 드신후 드시길 추천한다.",5,2021.05.18.
3728,YDP000020,STORE_YDP00001,정인면옥,120j6c3,평양냉면과 나는.. 결이 맞지 않는다..,3,2021.05.14.
3729,YDP000021,STORE_YDP00001,정인면옥,spc4nc,,5,2021.05.12.
3730,YDP000022,STORE_YDP00001,정인면옥,bgcmak,전 함흥냉면파인가봐요,3,2021.05.08.
3731,YDP000023,STORE_YDP00001,정인면옥,7ksp1t,면많이 달라고 하면 작게 한덩이더 주는 팁  물냉 11.,3,2021.05.06.
3732,YDP000024,STORE_YDP00001,정인면옥,13vmdt9,아주 은은하고 깊은 맛이 난다.,5,2021.05.06.
3733,YDP000025,STORE_YDP00001,정인면옥,fkusnp,육수에서 고기맛 진하게 남. 면은 질기지 않고 부드러워서 맛있음. 무난무난~~,3,2021.05.02.
3734,YDP000026,STORE_YDP00001,정인면옥,1irqcue,이런..,2,2021.04.26.
3735,YDP000027,STORE_YDP00001,정인면옥,1if64fu,,2,2021.04.16.
3736,YDP000028,STORE_YDP00001,정인면옥,1iiflln,에라이,1,2021.04.15.
3737,YDP000029,STORE_YDP00001,정인면옥,1if8flu,,2,2021.04.12.
3738,YDP000030,STORE_YDP00001,정인면옥,tin5h8,,4,2021.04.11.
3739,YDP000031,STORE_YDP00001,정인면옥,1cuh85q,일반냉면이다고 생각하고 드실꺼면 비추  만두는  손만두라서 맛있음  가격 비싸다고 생각함,1,2021.04.11.
3740,YDP000032,STORE_YDP00001,정인면옥,v8i259,밀면이지만 스파게티면과 비슷하였습니다 비빔냉면은 소스가 초장과 비슷하였고  빈대떡은 많이 먹어본맛에  돼지 누린내가 심했습니다  물냉면의 육수를 먹어보았는데 차갑지만 진한 무국의맛이고 예싱외로 맛이 너무 좋았어요  2번은 방문할 일이없겠지만 방문해야하는 일이 있다면 반드시 물냉을 먹는게 현명할거같아요  여기서만 맛볼수있는건 물냉의 육수인거같아요  잘 먹고갑...,1,2021.04.04.
3741,YDP000033,STORE_YDP00001,정인면옥,7l3pg4,,2,2021.04.01.
3742,YDP000034,STORE_YDP00001,정인면옥,7kb5hi,,2,2021.03.31.
3743,YDP000035,STORE_YDP00001,정인면옥,10pa6g3,#미쉐린가이드서울2021 #정인면옥  #여의도정인면옥 #평양냉면맛집   평양냉면 매니아들에게 성지와 같은 곳. 맑은 듯 보이지만 한모금 마셔보면 풍부한 육향과 깊이가 있으면서도 깔끔한 육수를 맛볼 수 있는 곳. 먹어도 먹어도 질리지 않는 맛! 강추,5,2021.03.31.
