,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
12170,GB002435,STORE_GB0089,맹박골갈비예찬 미아점,1bh83gp,갈비먹으러 항상오는곳! 맛있고 친절합니당ㅎㅎ,4,2021.02.05.
12171,GB002436,STORE_GB0089,맹박골갈비예찬 미아점,1cckm34,갈비맛있어요 연해요 갈비가 ㅎㅎ,4,2021.01.09.
12172,GB002437,STORE_GB0089,맹박골갈비예찬 미아점,193b27v,고기 냄새~,1,2020.09.05.
12173,GB002438,STORE_GB0089,맹박골갈비예찬 미아점,18m8jp5,쏘쏘,3,2020.05.24.
12174,GB002439,STORE_GB0089,맹박골갈비예찬 미아점,1840i6r,"코로나 재난지원금 깍아먹는 서민들 등꼴 빼먹은 갈비집입니다.  국내산 돼지갈비 7만원 2천원 지금 2020.5.22일 저녁 8시에 먹엇습니다. 한상차림이라고 기대하고 먹엇는데요 냉동꽃게 큰 그릇에 쪼그만 거 딱하나, 샐러드,양파절임(간장초간장),열무물김치,겉이마른중국산김치만 줍니다  된장,밥은 다 추가구요  국내산 돼지갈바는 냄새나고 너무 달아서 먹다가 뱉...",1,2020.05.22.
12175,GB002440,STORE_GB0089,맹박골갈비예찬 미아점,11ugfa9,정말 불편하고 실망했습니다.  꼭 말해주고 싶습니다. 어쩔 수 없이 12명이서 32인분 나오는거 먹고 나왔습다. 당연히 남겼죠ㅜㅜ   4명씩 좌석 채우지 않으면 안된다더군요. 일행이 맞지 않아 3명씩 4테이블 앉으면 무슨 결혼식장처럼 4명씩 3테이블로 앉아야 한다고 하더군요.3명가족이 있어도 한명씩 딴 테이블에 껴 앉아야 한다고ㅜㅜ  굳아 4테이블 쓸꺼면 ...,1,2019.12.08.
12176,GB002441,STORE_GB0089,맹박골갈비예찬 미아점,13cnpp9,목살양념구이네요 갈비가 아니라 메뉴판보면 돼지양념구이라 표기되있네요 목살이니까 당연히 갈비뼈가 없겠죠  근데 갈비인척 뼈다구를 몇개올려서 같이줌ㅋㅋ 고기 양념맛은 좋습니다 육질도 부드럽고 허나 고객응대 및 친절도가 매우 부족합니다 서비스업에선 인사만 잘해도 반은 먹고들어갑니다  ,2,2019.11.22.
12177,GB002442,STORE_GB0089,맹박골갈비예찬 미아점,maoci9,"바로 뒷집사는사람인데.. 저희집에 애기가있는데 갈비예찬 비상구쪽에서 일하는 사람들이 음악틀어놓고 떠들고 막 소리지르고.. 못배워먹었음 진짜 소음공해 장난아님. 이사가든지 해야지원.,",1,2019.08.23.
12178,GB002443,STORE_GB0089,맹박골갈비예찬 미아점,jpr91p,"여기 평점이 왜 이렇게 낮나여ㄷㄷ  오늘 다녀 왔는데 비 오는 날인데도 자리 없어 기다릴 만큼 사람이 많았어요ㄷ 고기도 부드럽고 맛있었구요, 샐러드가 두 종류였는데 둘 다 진짜 맛있었어요!! 직원분들도 판 계속 갈아 주시고 무척 친절하셨습니다. 또 갈거에요ㅎ 번창하세요!!",5,2019.05.19.
12179,GB002444,STORE_GB0089,맹박골갈비예찬 미아점,f6gi5o,갈비맛은 보통인데 가격을 자꾸 올림,2,2018.05.06.
12180,GB002445,STORE_GB0089,맹박골갈비예찬 미아점,h1gt38,손님수에비에 너무 직원수가 적어 제대로 커버못쳐주네요. 직원수좀 늘리세요 특히 3층.,2,2017.11.26.
12181,GB002446,STORE_GB0089,맹박골갈비예찬 미아점,,,5,2018.06.02.
12182,GB002447,STORE_GB0089,맹박골갈비예찬 미아점,,별로에여 사람 많은 이유 모르겠음,1,2018.05.15.
12183,GB002448,STORE_GB0089,맹박골갈비예찬 미아점,,,1,2018.01.15.
12184,GB002449,STORE_GB0089,맹박골갈비예찬 미아점,,가격대비 아님. 가지마셔~~~ ,2,2016.11.13.
12185,GB002450,STORE_GB0089,맹박골갈비예찬 미아점,,국내산 갈비 16.000만  가격대비 맛별루,1,2016.04.20.
12186,GB002451,STORE_GB0089,맹박골갈비예찬 미아점,,깔끔하고 맛있음ㅋ,,2013.08.12.
12187,GB002452,STORE_GB0089,맹박골갈비예찬 미아점,,"갈비인듯 갈비 아닌 갈비같은 양념 돼지갈비(수입산 200g) 4+4 행사로 1인분당 7,500에 먹을 수 있는 장점이 있슴. 예전보다 육질이 좋아져서 미아 근처에 가성비 괜찮은 집으로 등극. 아이들하고 가서 저렴하게 가족 외식하기 좋음. 단점으로 서비스 반찬으로 나오는 간장게장이 많이 짜면서 비리고 양배추 샐러드가 두껍게 썰려 풋내 작렬. 그밖에는 양호",4,2017.05.06.
12188,GB002453,STORE_GB0089,맹박골갈비예찬 미아점,,,1,2017.04.24.
12189,GB002454,STORE_GB0089,맹박골갈비예찬 미아점,,여기 전화받는 직원 완전 싸가지 없음. 동네라서 자주 갔는데 이제는 다시는 안갈 예정. 예전보다 사람도 적어지고 고기양도 작아졌지만 나름만족하면서 갔는데 손님한테 화풀이하는 직원은 첨봄. 진짜 혼자 다다다다 말하는 통에 따질려다가 내입아플까봐 그냥 끊음.,1,2016.09.10.
12190,GB002455,STORE_GB0089,맹박골갈비예찬 미아점,,내 살다가 동네 장사하면서 이렇게 불친절한 곳은 처음본다. 뜨네기들 상대로 장사해도 그렇게  불친절하진 않을 듯. 물어봐도 뚱. 세팅도 대충. 그냥 저렴해서 가는 것 외 가족 외식은 강력 비추.,1,2015.05.26.
12191,GB002456,STORE_GB0090,호치민쌀국수,cgnn16,정말 푸짐하고 맛있는 쌀국수. 담백하고 맛이 깊은데 깔끔하다! 강추,5,2021.07.17.
12192,GB002457,STORE_GB0090,호치민쌀국수,7lik57,오리지널 베트남 요리~~,5,2021.07.06.
12193,GB002458,STORE_GB0090,호치민쌀국수,17mdln9,맛있어욥,5,2021.07.06.
12194,GB002459,STORE_GB0090,호치민쌀국수,v4otsa,현지맛에 가까움,4,2021.04.24.
12195,GB002460,STORE_GB0090,호치민쌀국수,ebmbcm,,4,2020.11.25.
12196,GB002461,STORE_GB0090,호치민쌀국수,g7su5k,"반쎄오 맛있다는 소리에 주문했는데, 씁쓸한 반쎄오는 처음이었어요. 이게 무슨 맛인가 싶어서 사장님인가 싶은 여자분(한국분)한테 원래 이집 반쎄오는 씁쓸한 맛이 나는거냐고 물어보니...대뜸 그런 말은 처음 듣는다네요.ㅋㅋㅋㅋㅋ이상한 미각의 소유자가 되는 그런 순간이었습니다. 그러고선 주방쪽에 가서 쓴맛이 날게 있냐고 쓰다는 소리는 처음듣는다는 소리를 계속 하...",1,2020.05.13.
12197,GB002462,STORE_GB0090,호치민쌀국수,7n0u4b,쌀국수 진짜 맛있어요!,5,2020.04.11.
12198,GB002463,STORE_GB0090,호치민쌀국수,10k2j6v,Pho,3,2020.03.03.
12199,GB002464,STORE_GB0090,호치민쌀국수,13ovkm7,여기 숨은맛집이엇는데요.. 전에 수유시장안에 많이 갓엇는디..,5,2019.11.05.
12200,GB002465,STORE_GB0090,호치민쌀국수,beccq7,"쌀국수 7천원.반쎄오 6천원.월남쌈 4천원.짜이오 4천원/11:00~20:00/2,4일요일/카드 안되며 베트남 호치민 출신의 여사장님이 운영",3,2017.11.10.
